timestamp,value
851616000,34.5
851702400,49.3
851788800,52.5
851875200,39.2
851961600,37.7
852048000,29.9
852134400,47.4
852220800,53.9
852307200,54.1
852393600,53.1
852480000,26.8
852566400,19.8
852652800,20.3
852739200,26.1
852825600,24.7
852912000,6.4
852998400,4.0
853084800,3.4
853171200,7.7
853257600,20.4
853344000,27.8
853430400,1.7
853516800,2.9
853603200,6.8
853689600,25.3
853776000,27.2
853862400,44.2
853948800,34.0
854035200,26.6
854121600,33.2
854208000,15.3
854294400,28.2
854380800,29.0
854467200,16.7
854553600,24.2
854640000,34.1
854726400,34.9
854812800,34.9
854899200,35.8
854985600,37.1
855072000,35.8
855158400,29.5
855244800,28.6
855331200,27.7
855417600,23.6
855504000,25.7
855590400,27.4
855676800,27.7
855763200,16.4
855849600,30.1
855936000,28.9
856022400,22.7
856108800,21.3
856195200,42.3
856281600,48.2
856368000,39.2
856454400,58.3
856540800,42.5
856627200,28.5
856713600,28.0
856800000,27.2
856886400,35.3
856972800,51.5
857059200,39.1
857145600,53.0
857232000,49.7
857318400,32.5
857404800,36.9
857491200,42.2
857577600,31.8
857664000,24.8
857750400,38.7
857836800,32.9
857923200,41.8
858009600,37.8
858096000,30.7
858182400,31.3
858268800,41.4
858355200,24.8
858441600,22.3
858528000,35.1
858614400,39.3
858700800,33.7
858787200,36.1
858873600,46.5
858960000,41.7
859046400,30.9
859132800,27.7
859219200,46.8
859305600,39.7
859392000,47.2
859478400,55.1
859564800,53.9
859651200,45.0
859737600,31.4
859824000,36.6
859910400,44.1
859996800,51.7
860083200,59.7
860169600,61.6
860256000,67.2
860342400,44.7
860428800,36.6
860515200,26.2
860601600,28.5
860688000,38.0
860774400,43.3
860860800,40.3
860947200,37.5
861033600,42.9
861120000,47.5
861206400,38.2
861292800,35.6
861379200,39.3
861465600,43.2
861552000,47.7
861638400,46.3
861724800,45.2
861811200,46.3
861897600,46.8
861984000,48.2
862070400,49.8
862156800,48.0
862243200,48.9
862329600,60.1
862416000,54.4
862502400,47.3
862588800,53.0
862675200,46.5
862761600,51.1
862848000,51.4
862934400,46.7
863020800,47.0
863107200,51.2
863193600,41.8
863280000,48.9
863366400,58.1
863452800,52.2
863539200,51.0
863625600,49.5
863712000,44.7
863798400,53.3
863884800,57.0
863971200,66.3
864057600,52.2
864144000,49.6
864230400,49.8
864316800,51.3
864403200,60.2
864489600,63.0
864576000,53.8
864662400,54.9
864748800,57.7
864835200,57.3
864921600,59.0
865008000,59.4
865094400,60.5
865180800,64.7
865267200,57.3
865353600,58.3
865440000,61.9
865526400,63.2
865612800,60.3
865699200,59.9
865785600,65.1
865872000,68.1
865958400,70.0
866044800,67.5
866131200,66.3
866217600,66.7
866304000,61.4
866390400,68.3
866476800,66.3
866563200,67.1
866649600,66.3
866736000,75.6
866822400,78.1
866908800,75.7
866995200,74.1
867081600,78.8
867168000,79.7
867254400,71.2
867340800,70.3
867427200,73.3
867513600,74.4
867600000,72.0
867686400,71.8
867772800,74.2
867859200,72.4
867945600,66.2
868032000,63.8
868118400,66.1
868204800,68.3
868291200,71.2
868377600,67.6
868464000,62.2
868550400,67.3
868636800,71.6
868723200,73.3
868809600,76.9
868896000,78.5
868982400,76.4
869068800,76.1
869155200,78.2
869241600,73.4
869328000,66.0
869414400,73.3
869500800,69.4
869587200,69.8
869673600,69.6
869760000,71.6
869846400,70.8
869932800,79.0
870019200,76.6
870105600,69.2
870192000,65.2
870278400,68.7
870364800,70.8
870451200,73.6
870537600,74.5
870624000,70.7
870710400,65.4
870796800,62.4
870883200,64.4
870969600,70.2
871056000,72.3
871142400,71.6
871228800,70.8
871315200,69.1
871401600,71.2
871488000,64.9
871574400,68.1
871660800,78.3
871747200,69.1
871833600,66.5
871920000,66.4
872006400,64.3
872092800,63.1
872179200,57.2
872265600,60.3
872352000,57.6
872438400,63.5
872524800,67.0
872611200,70.0
872697600,68.4
872784000,62.3
872870400,63.1
872956800,65.6
873043200,71.0
873129600,71.7
873216000,61.0
873302400,55.0
873388800,57.5
873475200,64.9
873561600,65.8
873648000,63.5
873734400,65.6
873820800,65.0
873907200,63.1
873993600,59.1
874080000,61.6
874166400,62.9
874252800,64.9
874339200,66.1
874425600,66.5
874512000,63.5
874598400,64.9
874684800,66.0
874771200,54.6
874857600,51.9
874944000,55.4
875030400,51.2
875116800,54.7
875203200,57.7
875289600,53.1
875376000,60.2
875462400,60.6
875548800,60.3
875635200,51.9
875721600,45.7
875808000,57.3
875894400,65.6
875980800,68.7
876067200,68.6
876153600,67.2
876240000,69.2
876326400,67.4
876412800,63.4
876499200,51.5
876585600,57.7
876672000,65.8
876758400,56.3
876844800,45.8
876931200,42.2
877017600,44.4
877104000,45.4
877190400,45.8
877276800,46.6
877363200,39.8
877449600,34.5
877536000,34.2
877622400,42.8
877708800,45.8
877795200,43.4
877881600,42.5
877968000,34.4
878054400,40.8
878140800,45.1
878227200,50.5
878313600,51.5
878400000,46.7
878486400,39.8
878572800,34.6
878659200,38.9
878745600,38.1
878832000,41.8
878918400,40.9
879004800,43.7
879091200,39.2
879177600,36.6
879264000,29.7
879350400,27.8
879436800,32.6
879523200,31.5
879609600,26.9
879696000,24.5
879782400,25.7
879868800,36.4
879955200,36.1
880041600,43.9
880128000,40.0
880214400,36.3
880300800,26.5
880387200,29.7
880473600,46.1
880560000,38.9
