timestamp,value
849369600,43.5
849456000,33.7
849542400,37.8
849628800,29.2
849715200,31.8
849801600,35.5
849888000,38.6
849974400,31.1
850060800,28.7
850147200,40.8
850233600,56.8
850320000,43.5
850406400,38.6
850492800,38.9
850579200,40.5
850665600,31.9
850752000,30.3
850838400,18.3
850924800,8.2
851011200,10.1
851097600,20.7
851184000,37.2
851270400,45.1
851356800,30.0
851443200,18.4
851529600,26.2
851616000,34.6
851702400,53.2
851788800,48.0
851875200,34.6
851961600,40.5
852048000,41.4
852134400,52.4
852220800,57.6
852307200,60.3
852393600,44.1
852480000,24.5
852566400,22.1
852652800,21.1
852739200,26.5
852825600,15.5
852912000,0.3
852998400,-3.8
853084800,5.3
853171200,3.8
853257600,19.7
853344000,18.1
853430400,0.1
853516800,1.9
853603200,14.3
853689600,27.6
853776000,32.9
853862400,45.5
853948800,30.1
854035200,31.8
854121600,23.9
854208000,15.1
854294400,31.7
854380800,15.2
854467200,13.3
854553600,26.0
854640000,36.6
854726400,37.6
854812800,41.4
854899200,35.6
854985600,41.0
855072000,33.7
855158400,30.5
855244800,29.9
855331200,29.6
855417600,28.0
855504000,30.8
855590400,30.4
855676800,30.6
855763200,25.1
855849600,30.5
855936000,28.0
856022400,29.4
856108800,29.5
856195200,51.2
856281600,51.6
856368000,40.9
856454400,60.4
856540800,36.6
856627200,32.2
856713600,28.3
856800000,28.4
856886400,37.8
856972800,48.3
857059200,41.5
857145600,57.9
857232000,44.1
857318400,35.9
857404800,41.8
857491200,42.8
857577600,33.0
857664000,33.1
857750400,47.8
857836800,43.2
857923200,42.0
858009600,43.9
858096000,39.3
858182400,41.7
858268800,38.6
858355200,24.3
858441600,26.1
858528000,42.1
858614400,43.5
858700800,36.7
858787200,45.2
858873600,54.9
858960000,47.9
859046400,40.4
859132800,37.0
859219200,51.7
859305600,41.7
859392000,50.9
859478400,55.9
859564800,49.3
859651200,45.1
859737600,39.3
859824000,41.5
859910400,50.9
859996800,55.3
860083200,62.2
860169600,59.8
860256000,63.3
860342400,40.5
860428800,37.4
860515200,27.8
860601600,33.0
860688000,48.1
860774400,53.2
860860800,37.1
860947200,41.0
861033600,47.5
861120000,52.9
861206400,38.3
861292800,41.0
861379200,48.3
861465600,48.6
861552000,52.5
