timestamp,value
899136000,85.1
899222400,82.2
899308800,79.3
899395200,76.5
899481600,79.0
899568000,80.0
899654400,85.1
899740800,85.0
899827200,85.2
899913600,82.4
900000000,82.2
900086400,84.9
900172800,83.2
900259200,86.6
900345600,80.4
900432000,85.6
900518400,84.9
900604800,86.2
900691200,83.3
900777600,88.7
900864000,89.1
900950400,89.4
901036800,87.6
901123200,88.3
901209600,86.0
901296000,85.5
901382400,84.7
901468800,83.1
901555200,89.1
901641600,89.8
901728000,84.7
901814400,83.1
901900800,86.5
901987200,84.2
902073600,86.0
902160000,87.4
902246400,85.7
902332800,85.1
902419200,85.3
902505600,82.2
902592000,81.7
902678400,80.8
902764800,84.5
902851200,86.5
902937600,80.6
903024000,85.6
903110400,90.2
903196800,90.2
903283200,84.2
903369600,85.3
903456000,84.0
903542400,79.4
903628800,82.4
903715200,78.5
903801600,78.5
903888000,81.4
903974400,86.4
904060800,88.6
904147200,90.2
904233600,89.8
904320000,83.9
904406400,82.4
904492800,85.8
904579200,79.6
904665600,82.9
904752000,81.6
904838400,84.8
904924800,84.6
905011200,78.8
905097600,80.1
905184000,82.1
905270400,82.8
905356800,85.0
905443200,85.2
905529600,87.0
905616000,84.8
905702400,84.4
905788800,81.1
905875200,82.4
905961600,84.0
906048000,85.1
906134400,84.7
906220800,82.7
906307200,83.7
906393600,85.0
906480000,84.7
906566400,85.8
906652800,87.3
906739200,82.7
906825600,85.1
906912000,82.9
906998400,84.4
907084800,83.5
907171200,82.4
907257600,81.2
907344000,83.1
907430400,82.8
907516800,81.2
907603200,80.9
907689600,83.3
907776000,86.4
907862400,86.9
907948800,88.4
908035200,82.9
908121600,86.9
908208000,86.5
908294400,84.0
908380800,85.2
908467200,88.7
908553600,88.3
908640000,81.7
908726400,81.2
908812800,80.1
908899200,82.0
908985600,79.4
909072000,81.5
909158400,81.5
909244800,85.6
909331200,86.2
909417600,84.0
909504000,83.5
909590400,83.8
909676800,82.9
909763200,87.5
909849600,86.0
909936000,86.4
910022400,83.2
910108800,81.3
910195200,80.4
910281600,81.1
910368000,79.2
910454400,80.1
910540800,79.8
910627200,79.6
910713600,77.5
910800000,77.2
910886400,80.2
910972800,80.1
911059200,82.0
911145600,84.1
911232000,82.0
911318400,84.5
911404800,83.4
911491200,81.1
911577600,73.2
911664000,78.3
911750400,74.6
911836800,77.4
911923200,78.8
912009600,79.1
912096000,77.3
912182400,79.2
912268800,80.9
912355200,83.6
912441600,85.1
912528000,86.9
912614400,86.2
912700800,82.5
912787200,81.1
912873600,80.9
912960000,78.1
913046400,77.2
913132800,74.8
913219200,72.5
913305600,72.5
913392000,69.8
913478400,70.9
913564800,75.7
913651200,69.9
913737600,70.6
913824000,73.0
913910400,76.2
913996800,77.0
914083200,76.7
914169600,80.8
914256000,80.0
914342400,81.2
914428800,81.2
914515200,81.2
914601600,74.8
914688000,77.3
914774400,76.3
914860800,77.7
914947200,77.7
915033600,77.7
915120000,77.7
915206400,76.3
915292800,73.0
915379200,74.1
915465600,72.6
915552000,72.9
915638400,72.1
915724800,70.1
915811200,71.8
915897600,71.8
915984000,74.5
916070400,72.6
916156800,65.5
916243200,76.4
916329600,72.7
916416000,66.7
916502400,72.2
916588800,73.1
916675200,79.6
916761600,75.4
916848000,77.2
916934400,81.1
917020800,80.3
917107200,82.0
917193600,80.4
917280000,79.1
917366400,81.3
917452800,83.7
917539200,76.7
917625600,79.3
917712000,82.8
917798400,84.9
917884800,84.7
917971200,74.2
918057600,72.6
918144000,72.7
918230400,70.8
918316800,75.4
918403200,73.7
918489600,75.4
918576000,77.3
918662400,79.3
918748800,80.0
918835200,79.9
918921600,78.5
919008000,75.8
919094400,78.8
919180800,80.6
919267200,81.6
919353600,80.4
919440000,76.2
919526400,79.3
919612800,75.6
919699200,79.8
919785600,82.6
919872000,85.5
919958400,87.2
920044800,83.0
920131200,80.2
920217600,79.7
920304000,83.8
920390400,86.2
920476800,80.8
920563200,84.9
920649600,86.0
920736000,82.0
920822400,86.2
920908800,86.8
920995200,86.0
921081600,83.6
921168000,86.3
921254400,85.8
921340800,93.0
921427200,88.3
921513600,84.9
921600000,88.5
921686400,88.6
921772800,82.4
921859200,86.2
921945600,85.8
922032000,78.9
922118400,79.7
922204800,78.6
922291200,81.8
922377600,87.6
922464000,90.9
922550400,78.6
922636800,84.8
922723200,83.4
922809600,82.2
922896000,87.3
922982400,91.1
923068800,90.3
923155200,86.3
923241600,83.1
923328000,82.4
923414400,86.5
923500800,77.9
923587200,83.2
923673600,83.9
923760000,80.9
923846400,84.5
923932800,83.8
924019200,83.7
924105600,81.9
924192000,79.8
924278400,85.5
924364800,84.7
924451200,83.9
924537600,76.8
924624000,80.4
924710400,87.8
924796800,83.9
924883200,83.1
924969600,89.4
925056000,85.6
925142400,86.3
925228800,83.4
925315200,81.9
925401600,85.4
925488000,88.3
925574400,84.6
925660800,85.8
925747200,84.0
925833600,81.5
925920000,81.8
926006400,78.4
926092800,81.4
926179200,79.4
926265600,76.5
926352000,78.1
926438400,77.2
926524800,81.2
926611200,82.4
926697600,85.0
926784000,86.3
926870400,83.1
926956800,82.8
927043200,83.4
927129600,82.9
927216000,80.4
927302400,82.8
927388800,82.2
927475200,82.8
927561600,81.4
927648000,82.6
927734400,79.5
927820800,83.1
927907200,81.6
927993600,83.7
928080000,83.6
928166400,83.1
928252800,84.0
928339200,82.9
928425600,82.1
928512000,82.1
928598400,88.3
928684800,88.3
928771200,86.3
928857600,81.6
928944000,79.2
929030400,80.4
929116800,85.3
929203200,83.4
929289600,84.2
929376000,82.1
929462400,83.8
929548800,85.7
929635200,85.5
929721600,79.8
929808000,81.0
929894400,79.9
929980800,83.5
930067200,85.3
930153600,83.7
930240000,80.9
930326400,84.0
930412800,86.0
930499200,86.9
930585600,88.2
930672000,89.2
930758400,83.6
930844800,83.6
930931200,82.7
931017600,82.1
931104000,81.3
931190400,80.1
931276800,84.4
931363200,88.0
931449600,84.9
931536000,87.4
931622400,85.8
931708800,84.7
931795200,84.0
931881600,85.5
931968000,85.8
932054400,86.9
932140800,85.7
932227200,85.2
932313600,86.0
932400000,85.8
932486400,84.2
932572800,85.3
932659200,85.8
932745600,82.1
932832000,78.8
932918400,83.0
933004800,81.6
933091200,84.6
933177600,87.5
933264000,85.5
933350400,84.4
933436800,83.7
933523200,81.3
933609600,85.8
933696000,82.4
933782400,79.5
933868800,80.5
933955200,84.0
934041600,85.4
934128000,85.2
934214400,82.0
934300800,76.6
934387200,80.6
934473600,80.8
934560000,79.1
934646400,78.1
934732800,83.1
934819200,81.9
934905600,82.6
934992000,82.6
935078400,83.8
935164800,87.6
935251200,86.2
935337600,79.0
935424000,79.7
935510400,82.7
935596800,81.5
935683200,79.6
935769600,79.0
935856000,81.4
935942400,81.1
936028800,81.1
936115200,79.7
936201600,82.6
936288000,85.3
936374400,81.9
936460800,80.3
936547200,83.2
936633600,79.1
936720000,81.3
936806400,81.4
936892800,79.6
936979200,77.8
937065600,79.2
937152000,83.3
937238400,84.4
937324800,81.7
937411200,81.0
937497600,75.7
937584000,79.9
937670400,81.0
937756800,76.6
937843200,81.7
937929600,81.0
938016000,76.8
938102400,79.7
938188800,80.8
938275200,84.7
938361600,83.4
938448000,84.2
938534400,83.1
938620800,85.1
938707200,86.2
938793600,84.2
938880000,76.1
938966400,83.7
939052800,84.9
939139200,87.1
939225600,84.2
939312000,81.7
939398400,84.0
939484800,82.6
939571200,85.1
939657600,84.2
