timestamp,value
888940800,87.8
889027200,84.2
889113600,82.3
889200000,84.3
889286400,83.8
889372800,83.4
889459200,84.9
889545600,85.4
889632000,84.6
889718400,84.5
889804800,85.0
889891200,81.5
889977600,85.4
890064000,85.0
890150400,84.8
890236800,83.7
890323200,83.6
890409600,83.1
890496000,84.3
890582400,86.1
890668800,86.0
890755200,84.7
890841600,85.6
890928000,86.1
891014400,86.3
891100800,82.9
891187200,81.3
891273600,82.2
891360000,84.8
891446400,86.8
891532800,82.4
891619200,82.8
891705600,83.2
891792000,80.8
891878400,83.8
891964800,84.2
892051200,86.0
892137600,85.5
892224000,84.2
892310400,84.1
892396800,85.8
892483200,86.4
892569600,87.5
892656000,82.9
892742400,86.2
892828800,86.4
892915200,87.2
893001600,87.1
893088000,86.5
893174400,86.1
893260800,85.9
893347200,87.3
893433600,83.9
893520000,81.9
893606400,83.1
893692800,81.8
893779200,85.1
893865600,85.6
893952000,83.4
894038400,85.7
894124800,85.1
894211200,85.1
894297600,86.7
894384000,87.2
894470400,84.1
894556800,82.3
894643200,82.0
894729600,84.5
894816000,80.5
894902400,79.5
894988800,80.6
895075200,80.4
895161600,78.9
895248000,83.8
895334400,86.6
895420800,87.5
895507200,84.2
895593600,84.8
895680000,85.4
895766400,86.1
895852800,86.9
895939200,87.3
896025600,87.0
896112000,87.2
896198400,87.0
896284800,87.4
896371200,85.4
896457600,86.1
896544000,86.9
896630400,86.1
896716800,81.4
896803200,84.4
896889600,84.3
896976000,82.8
897062400,84.3
897148800,85.3
897235200,86.0
897321600,86.4
897408000,85.6
897494400,85.1
897580800,85.8
897667200,85.4
897753600,84.6
897840000,80.8
897926400,82.4
898012800,83.2
898099200,83.8
898185600,83.7
898272000,84.1
898358400,84.0
898444800,82.5
898531200,82.9
898617600,82.6
898704000,80.9
898790400,82.5
898876800,80.4
898963200,82.3
899049600,82.3
899136000,82.4
899222400,83.0
899308800,83.1
899395200,81.5
899481600,83.0
899568000,83.5
899654400,83.5
899740800,83.6
899827200,84.3
899913600,83.7
900000000,83.3
900086400,84.4
900172800,84.3
900259200,83.3
900345600,80.6
900432000,80.8
900518400,83.5
900604800,81.4
900691200,77.3
900777600,79.9
900864000,81.0
900950400,82.6
901036800,83.3
901123200,81.8
901209600,79.4
901296000,80.9
901382400,81.9
901468800,82.3
901555200,81.1
901641600,82.7
901728000,83.2
901814400,82.5
901900800,82.2
901987200,81.5
902073600,79.7
902160000,81.3
902246400,82.7
902332800,81.6
902419200,82.0
902505600,82.7
902592000,82.5
902678400,82.2
902764800,83.1
902851200,82.7
902937600,82.0
903024000,82.7
903110400,82.8
903196800,80.9
903283200,83.4
903369600,82.8
903456000,78.6
903542400,81.5
903628800,82.0
903715200,81.9
903801600,80.7
903888000,81.4
903974400,82.7
904060800,81.6
904147200,81.1
904233600,82.3
904320000,81.2
904406400,82.3
904492800,83.0
904579200,83.4
904665600,82.3
904752000,82.8
904838400,81.3
904924800,76.8
905011200,80.1
905097600,81.8
905184000,82.5
905270400,82.5
905356800,82.2
905443200,82.7
905529600,83.3
905616000,83.6
905702400,84.0
905788800,84.1
905875200,83.4
905961600,83.4
906048000,84.0
906134400,84.0
906220800,83.2
906307200,81.7
906393600,80.7
906480000,81.3
906566400,83.1
906652800,80.9
906739200,80.9
906825600,81.6
906912000,80.8
906998400,83.3
907084800,83.5
907171200,83.3
907257600,82.7
907344000,83.2
907430400,83.1
907516800,83.5
907603200,83.0
907689600,83.4
907776000,80.3
907862400,79.2
907948800,76.9
908035200,77.9
908121600,78.5
908208000,79.5
908294400,77.4
908380800,78.9
908467200,81.2
908553600,82.0
908640000,83.1
908726400,83.3
908812800,82.5
908899200,82.3
908985600,79.4
909072000,79.0
909158400,81.1
909244800,81.1
909331200,83.4
909417600,82.2
909504000,82.1
909590400,82.1
909676800,82.1
909763200,82.1
909849600,82.1
909936000,81.8
910022400,82.2
910108800,83.4
910195200,83.4
910281600,82.3
910368000,82.3
910454400,79.1
910540800,76.6
910627200,76.6
910713600,79.9
910800000,81.8
910886400,81.8
910972800,81.8
911059200,81.8
911145600,80.4
911232000,84.3
911318400,81.9
911404800,83.7
911491200,78.6
911577600,78.6
911664000,78.6
911750400,80.1
911836800,83.8
911923200,82.0
912009600,82.0
912096000,81.1
912182400,80.7
912268800,80.7
912355200,80.9
912441600,80.9
912528000,81.1
912614400,81.1
912700800,81.2
912787200,81.2
912873600,81.2
912960000,80.6
913046400,80.6
913132800,77.3
913219200,77.5
913305600,78.0
913392000,78.0
913478400,78.3
913564800,78.3
913651200,78.4
913737600,81.8
913824000,78.8
913910400,81.3
913996800,81.3
914083200,80.4
914169600,80.0
914256000,83.1
914342400,81.2
914428800,81.2
914515200,81.2
914601600,81.2
914688000,78.4
914774400,77.3
914860800,77.3
914947200,77.3
915033600,77.3
915120000,77.3
915206400,77.9
915292800,77.9
915379200,77.9
915465600,77.9
915552000,79.8
915638400,79.0
915724800,79.0
915811200,79.9
915897600,79.9
915984000,79.9
916070400,80.5
916156800,80.5
916243200,81.1
916329600,81.1
916416000,81.1
916502400,79.7
916588800,79.7
916675200,77.7
916761600,78.9
916848000,79.2
916934400,79.2
917020800,79.9
917107200,78.9
917193600,78.9
917280000,78.9
917366400,77.0
917452800,76.4
917539200,76.3
917625600,76.3
917712000,74.7
917798400,74.7
917884800,80.2
917971200,81.5
918057600,80.3
918144000,80.6
918230400,81.4
918316800,80.0
918403200,80.7
918489600,80.7
918576000,81.1
918662400,83.4
918748800,83.4
918835200,82.1
918921600,83.7
919008000,83.7
919094400,82.0
919180800,82.0
919267200,83.3
919353600,80.7
919440000,80.7
919526400,78.8
919612800,78.8
919699200,81.8
919785600,81.4
919872000,81.4
919958400,81.4
920044800,80.7
920131200,79.7
920217600,82.2
920304000,84.8
920390400,83.7
920476800,81.4
920563200,81.4
920649600,81.4
920736000,80.8
920822400,80.8
920908800,82.5
920995200,71.4
921081600,82.7
921168000,83.3
921254400,84.8
921340800,84.8
921427200,81.9
921513600,83.0
921600000,82.1
921686400,82.1
921772800,83.5
921859200,81.2
921945600,81.2
922032000,81.2
922118400,83.7
922204800,83.7
922291200,83.7
922377600,83.8
922464000,83.9
922550400,86.2
922636800,83.2
922723200,83.6
922809600,83.6
922896000,83.6
922982400,81.1
923068800,81.1
923155200,81.1
923241600,80.7
923328000,77.6
923414400,75.7
923500800,77.0
923587200,74.8
923673600,82.9
923760000,85.7
923846400,86.3
923932800,85.0
924019200,85.7
924105600,85.3
924192000,85.3
924278400,85.2
924364800,85.2
924451200,80.8
924537600,80.8
924624000,74.4
924710400,80.6
924796800,81.2
924883200,80.7
924969600,82.2
925056000,83.2
925142400,83.7
925228800,84.1
925315200,83.6
925401600,83.3
925488000,83.7
925574400,83.9
925660800,83.2
925747200,83.0
925833600,80.4
925920000,78.0
926006400,81.5
926092800,80.6
926179200,83.6
926265600,83.0
926352000,81.5
926438400,81.2
926524800,82.0
926611200,83.3
926697600,79.6
926784000,80.0
926870400,82.8
926956800,83.5
927043200,82.7
927129600,82.6
927216000,82.7
927302400,82.1
927388800,82.1
927475200,82.8
927561600,81.5
927648000,79.9
927734400,80.2
927820800,80.6
927907200,78.6
927993600,79.3
928080000,80.8
928166400,81.8
928252800,82.0
928339200,82.2
928425600,82.9
928512000,83.3
928598400,81.3
928684800,81.3
928771200,81.8
928857600,81.9
928944000,80.7
929030400,79.6
929116800,79.1
929203200,81.7
929289600,81.8
929376000,81.9
929462400,82.2
929548800,81.7
929635200,82.3
929721600,80.9
929808000,81.2
929894400,81.8
929980800,83.0
930067200,82.8
930153600,82.1
930240000,80.0
930326400,81.0
930412800,82.0
930499200,82.1
930585600,81.8
930672000,82.8
930758400,83.1
930844800,82.3
930931200,81.8
931017600,81.1
931104000,79.9
931190400,79.6
931276800,81.1
931363200,80.0
931449600,81.6
931536000,81.8
931622400,81.7
931708800,82.4
931795200,83.0
931881600,82.1
931968000,82.8
932054400,81.6
932140800,79.1
932227200,79.9
932313600,80.7
932400000,82.2
932486400,81.5
932572800,81.5
932659200,82.0
932745600,82.5
932832000,82.3
932918400,82.0
933004800,82.0
933091200,82.3
933177600,82.4
933264000,82.3
933350400,82.2
933436800,80.8
933523200,82.4
933609600,81.6
933696000,82.1
933782400,82.7
933868800,82.4
933955200,82.8
934041600,82.4
934128000,82.0
934214400,82.0
934300800,81.7
934387200,78.3
934473600,81.5
934560000,81.0
934646400,81.1
934732800,79.9
934819200,78.6
934905600,80.5
934992000,81.0
935078400,82.0
935164800,78.7
935251200,81.4
935337600,81.8
935424000,80.8
935510400,82.1
935596800,80.4
935683200,81.9
935769600,82.0
935856000,82.0
935942400,81.9
936028800,82.5
936115200,82.1
936201600,81.8
936288000,81.8
936374400,82.6
936460800,81.9
936547200,82.6
936633600,82.2
936720000,83.5
936806400,83.2
936892800,83.4
936979200,83.5
937065600,83.7
937152000,82.3
937238400,81.0
937324800,81.2
937411200,81.1
937497600,82.2
937584000,83.1
937670400,81.5
937756800,81.8
937843200,81.9
937929600,82.2
938016000,81.2
938102400,81.0
938188800,80.0
938275200,78.1
938361600,78.5
938448000,77.4
938534400,76.6
938620800,78.0
938707200,76.5
938793600,81.3
938880000,78.6
938966400,77.1
939052800,78.4
939139200,80.2
939225600,79.2
