timestamp,value
911923200,41.5
912009600,53.8
912096000,47.2
912182400,47.0
912268800,47.8
912355200,45.1
912441600,45.4
912528000,48.3
912614400,49.0
912700800,43.8
912787200,33.5
912873600,21.1
912960000,17.8
913046400,26.3
913132800,25.4
913219200,13.1
913305600,26.2
913392000,33.1
913478400,34.4
913564800,39.1
913651200,35.8
913737600,38.7
913824000,41.1
913910400,33.1
913996800,-3.4
914083200,-8.2
914169600,-6.5
914256000,-1.2
914342400,-4.8
914428800,-4.8
914515200,-4.8
914601600,34.1
914688000,34.9
914774400,39.6
914860800,37.6
914947200,37.6
915033600,37.6
915120000,32.8
915206400,15.6
915292800,8.5
915379200,20.9
915465600,35.3
915552000,35.2
915638400,34.7
915724800,26.5
915811200,27.4
915897600,27.4
915984000,44.3
916070400,40.8
916156800,32.8
916243200,33.1
916329600,45.5
916416000,33.9
916502400,30.9
916588800,34.3
916675200,40.1
916761600,39.2
916848000,33.5
916934400,25.4
917020800,28.8
917107200,25.6
917193600,27.8
917280000,33.1
917366400,31.1
917452800,24.5
917539200,26.0
917625600,27.8
917712000,33.5
917798400,32.5
917884800,30.5
917971200,35.2
918057600,35.3
918144000,40.7
918230400,34.6
918316800,43.4
918403200,44.1
918489600,35.6
918576000,41.5
918662400,15.8
918748800,25.4
918835200,41.4
918921600,45.4
919008000,35.0
919094400,28.3
919180800,30.6
919267200,29.0
919353600,32.4
919440000,27.8
919526400,22.9
919612800,29.0
919699200,31.7
919785600,41.8
919872000,44.8
919958400,38.5
920044800,30.2
920131200,42.7
920217600,48.2
920304000,31.3
920390400,32.8
920476800,35.7
920563200,26.6
920649600,19.8
920736000,26.8
920822400,33.6
920908800,32.6
920995200,38.5
921081600,26.7
921168000,24.0
921254400,28.3
921340800,42.8
921427200,47.9
921513600,47.3
921600000,35.1
921686400,35.2
921772800,38.5
921859200,44.4
921945600,44.2
922032000,37.6
922118400,40.5
922204800,43.4
922291200,43.7
922377600,46.6
922464000,46.2
922550400,35.1
922636800,36.2
922723200,50.3
922809600,49.5
922896000,33.6
922982400,21.2
923068800,22.5
923155200,30.3
923241600,34.6
923328000,41.5
923414400,47.1
923500800,48.4
923587200,40.9
923673600,34.0
923760000,34.5
923846400,45.3
923932800,47.8
924019200,38.2
924105600,25.0
924192000,23.5
924278400,29.0
924364800,49.6
924451200,52.0
924537600,54.4
924624000,48.4
924710400,36.7
924796800,30.3
924883200,32.5
924969600,34.4
925056000,37.7
925142400,47.8
925228800,46.4
925315200,42.4
925401600,40.5
925488000,41.8
925574400,38.1
925660800,46.4
925747200,44.0
925833600,38.3
925920000,36.1
926006400,46.9
926092800,57.0
926179200,60.5
926265600,42.2
926352000,36.8
926438400,42.9
926524800,52.4
926611200,50.3
926697600,51.2
926784000,45.1
926870400,41.1
926956800,51.5
927043200,61.4
927129600,53.0
927216000,54.0
927302400,59.0
927388800,55.1
927475200,57.3
927561600,53.7
927648000,54.9
927734400,52.2
927820800,54.2
927907200,60.1
927993600,58.2
928080000,51.7
928166400,54.1
928252800,59.8
928339200,61.6
928425600,63.6
928512000,52.4
928598400,50.7
928684800,60.6
928771200,59.9
928857600,60.4
928944000,52.6
929030400,52.9
929116800,56.3
929203200,52.0
929289600,56.7
929376000,53.9
929462400,49.2
929548800,53.4
929635200,60.8
929721600,64.8
929808000,64.3
929894400,65.4
929980800,66.4
930067200,64.7
930153600,68.7
930240000,70.9
930326400,67.8
930412800,61.9
930499200,58.6
930585600,62.2
930672000,62.1
930758400,59.7
930844800,71.8
930931200,74.1
931017600,76.6
931104000,68.9
931190400,65.5
931276800,74.7
931363200,75.8
931449600,64.9
931536000,61.5
931622400,65.9
931708800,66.3
931795200,73.9
931881600,74.7
931968000,70.9
932054400,62.7
932140800,66.1
932227200,65.8
932313600,66.7
932400000,64.0
932486400,71.2
932572800,72.5
932659200,71.9
932745600,70.8
932832000,70.3
932918400,70.4
933004800,73.4
933091200,70.5
933177600,71.6
933264000,71.7
933350400,65.0
933436800,53.7
933523200,57.0
933609600,64.0
933696000,62.0
933782400,58.4
