timestamp,value
1065888000,53.3
1065974400,51.2
1066060800,44.3
1066147200,44.8
1066233600,46.4
1066320000,64.8
1066406400,68.2
1066492800,69.0
1066579200,64.5
1066665600,74.1
1066752000,62.8
1066838400,59.1
1066924800,47.5
1067011200,42.6
1067097600,55.6
1067184000,63.4
1067270400,45.3
1067356800,43.3
1067443200,25.1
1067529600,16.8
1067616000,13.7
1067702400,21.5
1067788800,24.4
1067875200,18.9
1067961600,7.4
1068048000,19.3
1068134400,22.1
1068220800,23.4
1068307200,33.0
1068393600,39.0
1068480000,42.2
1068566400,34.1
1068652800,37.4
1068739200,44.3
1068825600,38.8
1068912000,40.2
1068998400,43.6
1069084800,42.5
1069171200,53.4
1069257600,40.5
1069344000,19.8
1069430400,4.9
1069516800,11.1
1069603200,27.0
1069689600,28.8
1069776000,30.2
1069862400,30.6
1069948800,33.3
1070035200,47.7
1070121600,42.4
1070208000,29.7
1070294400,35.7
1070380800,39.1
1070467200,29.3
1070553600,18.6
1070640000,40.3
1070726400,38.6
1070812800,27.9
1070899200,28.1
1070985600,23.1
1071072000,20.0
1071158400,23.1
1071244800,33.1
1071331200,41.4
1071417600,31.0
1071504000,30.4
1071590400,41.3
1071676800,30.7
1071763200,38.8
1071849600,44.3
1071936000,41.8
1072022400,34.9
1072108800,37.1
1072195200,39.1
1072281600,39.3
1072368000,32.3
1072454400,27.7
1072540800,22.6
1072627200,20.1
1072713600,13.0
1072800000,18.1
1072886400,24.7
1072972800,14.4
1073059200,-0.7
1073145600,-7.5
1073232000,-7.5
1073318400,1.1
1073404800,16.6
1073491200,31.6
1073577600,34.6
1073664000,39.1
1073750400,35.2
1073836800,32.5
1073923200,35.8
1074009600,38.2
1074096000,38.0
1074182400,37.2
1074268800,33.3
1074355200,27.4
1074441600,35.8
1074528000,34.0
1074614400,31.0
1074700800,35.3
1074787200,38.6
1074873600,37.8
1074960000,14.6
1075046400,1.1
1075132800,4.3
1075219200,-8.9
1075305600,4.5
1075392000,24.4
1075478400,33.4
1075564800,17.5
1075651200,14.4
1075737600,15.6
1075824000,20.7
1075910400,25.0
1075996800,26.6
1076083200,33.4
1076169600,30.3
1076256000,30.6
1076342400,32.2
1076428800,20.4
1076515200,17.4
1076601600,30.1
1076688000,27.5
1076774400,33.2
1076860800,35.5
1076947200,41.1
1077033600,46.4
1077120000,43.7
1077206400,37.7
1077292800,34.4
1077379200,32.9
1077465600,32.4
1077552000,35.7
1077638400,44.4
1077724800,40.1
1077811200,42.9
1077897600,38.0
1077984000,28.3
1078070400,27.7
1078156800,24.5
1078243200,27.0
1078329600,32.0
1078416000,34.5
1078502400,37.1
1078588800,37.2
1078675200,54.2
1078761600,52.9
1078848000,41.9
1078934400,37.0
1079020800,48.4
1079107200,45.8
1079193600,32.9
1079280000,41.1
1079366400,48.2
1079452800,50.2
1079539200,44.0
1079625600,57.2
1079712000,41.5
1079798400,36.5
1079884800,41.5
1079971200,47.2
1080057600,58.5
1080144000,52.0
1080230400,49.5
1080316800,44.8
1080403200,45.3
1080489600,48.2
1080576000,53.8
1080662400,63.7
1080748800,51.5
1080835200,37.0
1080921600,39.7
1081008000,52.0
1081094400,55.7
1081180800,56.9
1081267200,52.5
1081353600,50.1
1081440000,46.9
1081526400,40.0
1081612800,42.1
1081699200,41.5
1081785600,59.7
1081872000,57.9
1081958400,52.1
1082044800,49.0
1082131200,48.7
1082217600,48.6
1082304000,47.1
1082390400,50.5
1082476800,42.5
1082563200,45.6
1082649600,51.5
1082736000,56.1
1082822400,51.0
1082908800,53.9
1082995200,66.6
1083081600,52.6
1083168000,37.7
1083254400,45.6
1083340800,50.4
1083427200,56.6
1083513600,67.6
1083600000,57.5
1083686400,66.0
1083772800,54.9
1083859200,62.3
1083945600,65.1
1084032000,63.2
1084118400,49.9
1084204800,41.1
1084291200,32.9
1084377600,35.4
1084464000,47.3
1084550400,52.3
1084636800,47.9
1084723200,45.8
1084809600,49.8
1084896000,53.7
1084982400,56.2
1085068800,56.8
1085155200,50.8
1085241600,46.9
1085328000,43.6
1085414400,48.2
1085500800,57.3
1085587200,60.1
1085673600,61.4
1085760000,57.0
1085846400,54.0
1085932800,57.7
1086019200,58.3
1086105600,61.8
1086192000,68.1
1086278400,73.7
1086364800,69.8
1086451200,73.6
1086537600,63.5
1086624000,55.5
1086710400,57.9
1086796800,59.1
1086883200,54.4
1086969600,59.9
1087056000,61.6
1087142400,63.6
1087228800,61.5
1087315200,55.5
1087401600,52.0
1087488000,48.2
1087574400,48.5
1087660800,55.2
1087747200,60.4
1087833600,63.9
1087920000,64.6
1088006400,58.3
1088092800,61.1
1088179200,63.6
1088265600,60.3
1088352000,64.9
1088438400,73.2
1088524800,71.1
1088611200,70.0
1088697600,74.4
1088784000,68.1
1088870400,67.0
1088956800,58.2
1089043200,62.2
1089129600,70.5
1089216000,61.6
1089302400,67.1
1089388800,77.3
1089475200,74.2
1089561600,72.0
1089648000,72.5
1089734400,81.7
1089820800,79.2
1089907200,77.8
1089993600,80.0
1090080000,84.9
1090166400,82.2
1090252800,77.6
1090339200,72.6
1090425600,72.0
1090512000,66.6
1090598400,64.3
1090684800,72.9
1090771200,78.4
1090857600,73.3
1090944000,63.5
1091030400,66.1
1091116800,71.3
1091203200,77.0
1091289600,78.7
1091376000,77.9
1091462400,72.7
1091548800,67.9
1091635200,72.9
1091721600,74.5
1091808000,71.6
1091894400,65.5
1091980800,62.6
1092067200,62.3
1092153600,62.3
1092240000,66.7
1092326400,70.2
1092412800,70.8
1092499200,72.0
1092585600,70.8
1092672000,70.3
1092758400,67.8
1092844800,65.0
1092931200,69.0
1093017600,75.1
1093104000,72.3
1093190400,68.3
1093276800,65.8
1093363200,64.0
1093449600,57.7
1093536000,57.1
1093622400,63.7
