timestamp,value
865440000,55.3
865526400,56.7
865612800,59.5
865699200,56.1
865785600,53.8
865872000,52.9
865958400,56.0
866044800,57.2
866131200,53.8
866217600,51.1
866304000,51.9
866390400,52.5
866476800,55.5
866563200,57.0
866649600,53.3
866736000,49.3
866822400,51.6
866908800,56.1
866995200,53.6
867081600,53.6
867168000,53.7
867254400,51.5
867340800,51.9
867427200,53.7
867513600,55.1
867600000,52.5
867686400,49.4
867772800,50.1
867859200,53.5
867945600,56.5
868032000,58.0
868118400,61.6
868204800,60.4
868291200,61.5
868377600,58.1
868464000,60.2
868550400,61.1
868636800,58.3
868723200,59.8
868809600,58.2
868896000,61.4
868982400,59.7
869068800,56.9
869155200,56.8
869241600,59.5
869328000,60.8
869414400,62.0
869500800,64.3
869587200,62.0
869673600,60.7
869760000,59.7
869846400,59.9
869932800,58.9
870019200,63.0
870105600,60.8
870192000,57.6
870278400,58.8
870364800,62.5
870451200,56.2
870537600,56.7
870624000,57.9
870710400,58.0
870796800,60.7
870883200,62.2
870969600,66.0
871056000,60.7
871142400,61.6
871228800,66.2
871315200,64.9
871401600,64.5
871488000,65.7
871574400,65.7
871660800,65.2
871747200,62.3
871833600,58.0
871920000,61.8
872006400,66.4
872092800,63.8
872179200,58.8
872265600,57.8
872352000,54.9
872438400,57.1
872524800,58.2
872611200,60.5
872697600,58.0
872784000,57.0
872870400,56.1
872956800,58.0
873043200,57.0
873129600,60.4
873216000,60.4
873302400,57.3
873388800,55.9
873475200,55.3
873561600,58.0
873648000,57.7
873734400,55.2
873820800,52.6
873907200,53.9
873993600,50.1
874080000,47.8
874166400,53.9
874252800,58.7
874339200,58.6
874425600,51.8
874512000,55.7
874598400,55.4
874684800,57.3
874771200,57.1
874857600,53.8
874944000,54.2
875030400,52.6
875116800,55.0
875203200,56.5
875289600,55.6
875376000,57.6
875462400,56.6
875548800,58.0
875635200,59.9
875721600,53.4
875808000,55.4
875894400,56.5
875980800,57.4
876067200,55.4
876153600,47.5
876240000,51.6
876326400,52.2
876412800,50.5
876499200,48.0
876585600,44.3
876672000,44.2
876758400,45.9
876844800,54.2
876931200,60.1
877017600,60.2
877104000,57.6
877190400,54.8
877276800,51.6
877363200,49.0
877449600,46.5
877536000,47.4
877622400,45.7
877708800,43.3
877795200,47.0
877881600,50.7
877968000,47.0
878054400,47.7
878140800,51.7
878227200,51.8
878313600,47.7
878400000,52.5
878486400,51.3
878572800,49.1
878659200,51.9
878745600,46.8
878832000,40.9
878918400,42.1
879004800,41.1
879091200,44.7
879177600,43.6
879264000,41.8
879350400,39.6
879436800,49.1
879523200,52.8
879609600,56.6
879696000,55.6
879782400,54.8
879868800,51.6
879955200,46.9
880041600,41.5
880128000,40.7
880214400,44.4
880300800,50.0
880387200,48.1
880473600,49.7
880560000,47.9
880646400,47.5
880732800,46.9
880819200,43.9
880905600,38.9
880992000,35.8
881078400,34.3
881164800,34.4
881251200,41.7
881337600,49.8
881424000,52.8
881510400,48.2
881596800,47.5
881683200,49.7
881769600,46.2
881856000,38.6
881942400,43.9
882028800,47.2
882115200,43.7
882201600,41.3
882288000,38.7
882374400,47.0
882460800,47.8
882547200,43.3
882633600,44.5
882720000,47.3
882806400,47.8
882892800,47.2
882979200,45.8
883065600,42.2
883152000,39.6
883238400,42.2
883324800,43.0
883411200,48.3
883497600,37.6
883584000,43.7
883670400,42.3
883756800,42.2
883843200,37.9
883929600,34.7
884016000,41.3
884102400,40.1
884188800,43.8
884275200,54.1
884361600,57.1
884448000,50.7
884534400,47.8
884620800,42.2
884707200,40.2
884793600,43.4
884880000,42.2
884966400,43.7
885052800,43.5
885139200,36.2
885225600,33.2
885312000,48.6
885398400,48.8
885484800,43.9
885571200,41.8
885657600,40.0
885744000,37.7
885830400,37.4
885916800,37.3
886003200,38.4
886089600,40.8
886176000,38.7
