timestamp,value
878313600,46.2
878400000,39.7
878486400,31.0
878572800,35.1
878659200,25.7
878745600,33.0
878832000,41.4
878918400,48.2
879004800,48.4
879091200,45.3
879177600,42.2
879264000,40.4
879350400,48.5
879436800,44.9
879523200,39.6
879609600,39.7
879696000,33.6
879782400,28.5
879868800,28.0
879955200,31.9
880041600,29.9
880128000,33.3
880214400,33.8
880300800,33.0
880387200,33.5
880473600,33.3
880560000,34.7
880646400,28.8
880732800,25.6
880819200,28.5
880905600,31.2
880992000,32.3
881078400,28.9
881164800,26.2
881251200,23.4
881337600,31.0
881424000,25.4
881510400,32.2
881596800,33.8
881683200,33.8
881769600,34.7
881856000,30.1
881942400,25.3
882028800,16.5
882115200,1.6
882201600,-2.3
882288000,10.1
882374400,22.1
882460800,10.6
882547200,15.4
882633600,19.7
882720000,25.4
882806400,30.1
882892800,29.8
882979200,34.7
883065600,38.4
883152000,38.7
883238400,34.3
883324800,29.3
883411200,27.5
883497600,28.1
883584000,28.0
883670400,32.8
883756800,35.7
883843200,37.6
883929600,35.8
884016000,36.7
884102400,35.1
884188800,33.1
884275200,34.4
884361600,33.2
884448000,45.8
884534400,41.4
884620800,38.8
884707200,36.8
884793600,38.3
884880000,37.0
884966400,37.6
885052800,34.2
885139200,35.8
885225600,35.9
885312000,35.8
885398400,32.9
885484800,31.0
885571200,28.2
885657600,33.0
885744000,35.5
885830400,36.0
885916800,31.2
886003200,21.1
886089600,24.9
886176000,18.3
886262400,22.5
886348800,21.9
886435200,14.8
886521600,20.7
886608000,35.0
886694400,27.7
886780800,26.3
886867200,35.1
886953600,36.4
887040000,40.0
887126400,40.1
887212800,38.5
887299200,35.6
887385600,33.9
887472000,33.9
887558400,33.7
887644800,27.2
887731200,33.3
887817600,44.0
887904000,42.9
887990400,42.7
888076800,43.8
888163200,41.5
888249600,38.8
888336000,24.0
888422400,39.4
888508800,43.8
888595200,38.7
888681600,34.3
888768000,27.0
888854400,25.4
888940800,41.0
889027200,37.4
889113600,30.7
889200000,29.7
889286400,30.1
889372800,30.6
889459200,27.4
889545600,23.8
889632000,21.1
889718400,26.2
889804800,27.4
889891200,18.3
889977600,18.4
890064000,26.5
890150400,33.7
890236800,33.5
890323200,31.1
890409600,30.6
890496000,31.9
890582400,32.1
890668800,32.7
890755200,33.0
890841600,33.6
890928000,36.9
891014400,36.4
891100800,38.6
891187200,40.7
891273600,47.0
891360000,31.8
891446400,28.4
891532800,30.5
891619200,33.5
891705600,38.7
891792000,39.2
891878400,38.0
891964800,37.3
892051200,33.3
892137600,35.3
892224000,42.8
892310400,42.7
892396800,39.7
892483200,39.4
892569600,40.1
892656000,44.9
892742400,44.8
892828800,49.2
892915200,47.1
893001600,50.5
893088000,51.4
893174400,55.9
893260800,55.9
893347200,58.4
893433600,59.5
893520000,60.4
893606400,63.9
893692800,66.2
893779200,62.9
893865600,62.2
893952000,63.2
894038400,60.1
894124800,55.9
894211200,58.0
894297600,55.1
894384000,52.7
894470400,53.0
894556800,57.6
894643200,56.5
894729600,62.5
894816000,62.9
894902400,51.7
894988800,48.7
895075200,48.7
895161600,53.4
895248000,56.9
895334400,58.9
895420800,62.4
895507200,62.4
895593600,52.1
895680000,49.5
895766400,50.5
895852800,48.2
895939200,45.4
896025600,46.9
896112000,53.2
896198400,56.4
896284800,58.5
896371200,61.2
896457600,56.5
896544000,57.9
896630400,66.6
896716800,62.8
896803200,64.3
896889600,62.0
896976000,58.9
897062400,52.2
897148800,73.1
897235200,72.2
897321600,65.8
897408000,72.9
897494400,71.2
897580800,67.4
897667200,64.8
897753600,63.7
897840000,71.4
897926400,58.5
898012800,59.6
898099200,56.7
898185600,56.7
898272000,56.7
898358400,56.7
898444800,56.7
898531200,56.7
898617600,56.7
898704000,56.7
898790400,56.7
898876800,56.7
898963200,56.7
899049600,56.7
899136000,56.7
899222400,56.7
899308800,56.7
899395200,56.7
899481600,56.7
899568000,56.7
899654400,56.7
899740800,56.7
899827200,56.7
899913600,56.7
900000000,56.7
900086400,56.7
900172800,56.7
900259200,56.7
900345600,56.7
900432000,56.7
900518400,56.7
900604800,56.7
900691200,56.7
900777600,56.7
900864000,56.7
900950400,56.7
901036800,56.7
901123200,56.7
901209600,56.7
901296000,56.7
901382400,56.7
901468800,56.7
901555200,56.7
901641600,56.7
901728000,56.7
901814400,56.7
901900800,56.7
901987200,56.7
902073600,56.7
902160000,56.7
902246400,56.7
902332800,56.7
902419200,61.3
902505600,61.5
902592000,57.5
902678400,63.8
902764800,63.4
902851200,60.4
902937600,59.2
903024000,61.4
903110400,61.0
903196800,60.3
903283200,61.1
903369600,59.4
903456000,60.6
903542400,63.8
903628800,65.6
903715200,59.8
903801600,58.0
903888000,58.0
903974400,57.8
904060800,55.8
904147200,55.6
904233600,52.2
904320000,53.6
904406400,53.1
904492800,55.9
904579200,47.6
904665600,51.8
904752000,55.0
904838400,52.0
904924800,51.5
905011200,52.9
905097600,57.2
905184000,60.9
905270400,63.6
905356800,62.3
905443200,63.3
905529600,63.1
905616000,65.6
905702400,59.9
905788800,55.9
