timestamp,value
914169600,-7.6
914256000,-0.2
914342400,1.6
914428800,1.6
914515200,1.6
914601600,26.4
914688000,31.7
914774400,36.2
914860800,15.5
914947200,15.5
915033600,15.5
915120000,20.2
915206400,7.0
915292800,3.6
915379200,6.0
915465600,32.6
915552000,20.2
915638400,7.7
915724800,11.0
915811200,15.5
915897600,15.5
915984000,39.1
916070400,32.9
916156800,24.2
916243200,28.9
916329600,39.0
916416000,32.1
916502400,35.0
916588800,23.7
916675200,37.2
916761600,36.7
916848000,34.2
916934400,31.5
917020800,24.8
917107200,13.4
917193600,13.8
917280000,25.9
917366400,24.8
917452800,20.2
917539200,29.9
917625600,30.9
917712000,40.5
917798400,38.9
917884800,30.3
917971200,41.8
918057600,33.1
918144000,43.4
918230400,34.3
918316800,43.7
918403200,47.9
918489600,39.4
918576000,40.6
918662400,26.1
918748800,31.4
918835200,35.9
918921600,43.5
919008000,35.2
919094400,31.5
919180800,30.2
919267200,35.3
919353600,30.0
919440000,31.7
919526400,29.4
919612800,33.3
919699200,30.4
919785600,37.8
919872000,46.6
919958400,46.9
920044800,41.1
920131200,38.7
920217600,41.7
920304000,32.1
920390400,25.8
920476800,37.2
920563200,26.5
920649600,19.8
920736000,22.6
920822400,28.8
920908800,22.4
920995200,25.1
921081600,22.7
921168000,28.6
921254400,26.6
921340800,33.4
921427200,45.0
921513600,49.1
921600000,39.7
921686400,35.1
921772800,44.6
921859200,44.5
921945600,38.4
922032000,41.3
922118400,39.0
922204800,39.3
922291200,40.3
922377600,52.8
922464000,48.5
922550400,37.3
922636800,40.2
922723200,51.7
922809600,49.9
922896000,33.2
922982400,26.0
923068800,22.5
923155200,23.4
923241600,34.8
923328000,42.9
923414400,50.3
923500800,48.2
923587200,45.5
923673600,38.8
923760000,40.9
923846400,40.0
923932800,52.2
924019200,46.2
924105600,36.7
924192000,35.3
924278400,36.4
924364800,50.6
924451200,52.7
924537600,55.7
924624000,46.9
924710400,41.4
924796800,39.8
924883200,43.6
924969600,45.2
925056000,47.5
925142400,50.9
925228800,52.4
925315200,49.9
925401600,52.6
925488000,53.9
925574400,52.7
925660800,51.7
925747200,50.6
925833600,48.8
925920000,49.2
926006400,48.5
926092800,49.6
926179200,49.0
926265600,43.2
926352000,43.5
926438400,47.2
926524800,49.2
926611200,48.7
926697600,48.4
926784000,50.5
926870400,48.1
926956800,54.8
927043200,58.8
927129600,61.7
927216000,58.8
927302400,55.9
927388800,56.5
927475200,61.6
927561600,58.1
927648000,61.9
927734400,59.3
927820800,63.0
927907200,67.2
927993600,57.6
928080000,47.3
928166400,56.3
928252800,64.0
928339200,67.4
928425600,65.9
928512000,63.3
928598400,58.3
928684800,61.8
928771200,65.4
928857600,63.0
928944000,55.3
929030400,53.3
929116800,58.8
929203200,57.2
929289600,58.5
929376000,54.7
929462400,52.6
929548800,57.9
929635200,66.5
929721600,65.9
