timestamp,value
866563200,73.4
866649600,80.0
866736000,82.7
866822400,82.5
866908800,76.9
866995200,81.9
867081600,84.6
867168000,83.3
867254400,75.9
867340800,78.0
867427200,77.2
867513600,78.8
867600000,80.7
867686400,82.3
867772800,86.2
867859200,77.2
867945600,68.2
868032000,66.2
868118400,71.8
868204800,77.9
868291200,79.2
868377600,76.0
868464000,72.3
868550400,76.0
868636800,82.3
868723200,86.4
868809600,87.3
868896000,81.8
868982400,81.5
869068800,83.8
869155200,86.8
869241600,85.3
869328000,79.7
869414400,86.5
869500800,82.6
869587200,79.6
869673600,80.6
869760000,85.7
869846400,90.0
869932800,89.3
870019200,84.8
870105600,79.2
870192000,73.0
870278400,72.4
870364800,76.7
870451200,81.5
870537600,84.4
870624000,81.9
870710400,74.2
870796800,69.0
870883200,70.3
870969600,72.5
871056000,71.8
871142400,76.2
871228800,80.6
871315200,81.1
871401600,74.8
871488000,72.1
871574400,79.0
871660800,86.0
871747200,80.5
871833600,74.6
871920000,68.3
872006400,69.1
872092800,68.4
872179200,69.1
872265600,69.4
872352000,73.9
872438400,78.0
872524800,79.5
872611200,79.5
872697600,79.6
872784000,78.0
872870400,77.5
872956800,77.2
873043200,80.0
873129600,81.2
873216000,68.7
873302400,62.0
873388800,64.5
873475200,71.7
873561600,77.0
873648000,75.3
873734400,71.0
873820800,66.8
873907200,63.9
873993600,65.6
874080000,70.4
874166400,75.2
874252800,78.1
874339200,80.6
874425600,77.1
874512000,73.2
874598400,80.9
874684800,72.6
874771200,62.9
874857600,63.3
874944000,62.8
875030400,61.0
875116800,63.3
875203200,67.0
875289600,67.7
875376000,67.8
875462400,66.8
875548800,69.2
875635200,62.2
875721600,67.1
875808000,74.2
875894400,77.2
875980800,75.9
876067200,73.7
876153600,74.2
876240000,76.6
876326400,73.5
876412800,64.4
876499200,72.3
876585600,75.1
876672000,62.0
876758400,50.3
876844800,50.1
876931200,52.9
877017600,49.3
877104000,48.5
877190400,52.9
877276800,55.3
877363200,50.7
877449600,41.7
877536000,49.6
877622400,51.9
877708800,51.7
877795200,48.2
877881600,39.1
877968000,42.0
878054400,51.7
878140800,54.5
878227200,61.8
878313600,57.0
878400000,47.5
878486400,37.0
878572800,37.4
878659200,41.1
878745600,46.6
878832000,44.7
878918400,45.2
879004800,42.7
879091200,41.3
879177600,36.2
