timestamp,value
884707200,72.1
884793600,70.4
884880000,66.8
884966400,84.5
885052800,74.6
885139200,66.8
885225600,70.2
885312000,64.4
885398400,72.7
885484800,72.6
885571200,68.5
885657600,66.2
885744000,61.8
885830400,69.6
885916800,66.7
886003200,66.8
886089600,69.2
886176000,69.8
886262400,73.3
886348800,81.7
886435200,76.8
886521600,75.1
886608000,82.0
886694400,71.1
886780800,79.8
886867200,63.6
886953600,63.5
887040000,67.6
887126400,72.0
887212800,73.7
887299200,71.6
887385600,73.2
887472000,75.4
887558400,57.1
887644800,57.7
887731200,64.8
887817600,77.0
887904000,65.9
887990400,67.1
888076800,68.1
888163200,61.5
888249600,68.7
888336000,76.3
888422400,84.7
888508800,66.6
888595200,63.7
888681600,64.8
888768000,70.0
888854400,72.3
888940800,73.8
889027200,65.2
889113600,61.7
889200000,57.7
889286400,59.5
889372800,62.0
889459200,69.9
889545600,72.7
889632000,72.1
889718400,83.3
889804800,64.2
889891200,61.8
889977600,63.3
890064000,63.6
890150400,67.0
890236800,67.1
890323200,70.3
890409600,69.3
890496000,76.1
890582400,78.1
890668800,60.9
890755200,61.2
890841600,57.8
890928000,61.3
891014400,64.7
891100800,58.2
891187200,57.3
891273600,60.3
891360000,57.6
891446400,57.1
891532800,63.3
891619200,63.2
891705600,65.7
891792000,66.6
891878400,63.3
891964800,71.7
892051200,56.2
892137600,56.1
892224000,59.5
892310400,58.2
892396800,48.5
892483200,51.1
892569600,56.6
892656000,55.0
892742400,59.1
892828800,56.9
892915200,58.5
893001600,58.8
893088000,58.9
893174400,56.5
893260800,56.8
893347200,60.7
893433600,51.7
893520000,49.6
893606400,51.7
893692800,50.2
893779200,56.0
893865600,53.5
893952000,53.8
894038400,53.2
894124800,53.3
894211200,55.7
894297600,53.6
894384000,55.2
894470400,49.1
894556800,42.6
894643200,40.2
894729600,44.5
894816000,49.6
894902400,53.1
894988800,53.9
895075200,55.8
895161600,56.9
895248000,57.4
895334400,56.3
895420800,58.0
895507200,54.8
895593600,47.3
895680000,49.0
895766400,49.2
895852800,49.8
895939200,45.7
896025600,43.4
896112000,41.0
896198400,42.9
896284800,42.6
896371200,46.7
896457600,46.4
896544000,49.5
896630400,51.4
896716800,49.1
896803200,52.0
896889600,46.7
896976000,46.4
897062400,48.8
897148800,44.8
897235200,46.2
897321600,43.6
897408000,40.1
897494400,45.8
897580800,48.4
897667200,41.7
897753600,44.4
897840000,45.0
897926400,41.6
898012800,33.5
898099200,35.5
898185600,38.3
898272000,50.2
898358400,51.5
898444800,44.8
898531200,41.7
898617600,41.1
898704000,39.2
898790400,38.4
898876800,38.8
898963200,41.1
899049600,41.3
899136000,44.4
899222400,38.1
899308800,36.5
899395200,41.4
899481600,39.9
899568000,53.1
899654400,41.4
899740800,41.0
899827200,45.2
899913600,37.0
900000000,38.6
900086400,33.6
900172800,35.6
900259200,38.6
900345600,39.1
900432000,36.2
900518400,35.5
900604800,43.9
900691200,44.6
900777600,40.0
900864000,47.1
900950400,45.5
901036800,41.8
901123200,43.6
901209600,47.0
901296000,49.6
901382400,48.7
901468800,47.1
901555200,38.8
901641600,37.6
901728000,37.4
901814400,36.8
901900800,40.1
901987200,42.9
902073600,42.9
902160000,51.3
902246400,49.2
902332800,47.4
902419200,50.4
902505600,47.7
902592000,42.6
902678400,45.9
902764800,50.1
902851200,47.8
902937600,47.9
903024000,47.9
903110400,45.6
903196800,45.6
903283200,45.2
903369600,46.0
903456000,47.8
903542400,51.2
903628800,51.2
903715200,45.4
903801600,36.0
903888000,39.1
903974400,47.4
904060800,41.7
904147200,43.5
904233600,43.5
904320000,43.3
904406400,50.9
904492800,46.5
904579200,49.0
904665600,51.6
904752000,57.8
904838400,54.2
904924800,41.8
905011200,41.8
905097600,44.6
905184000,50.7
905270400,53.0
905356800,51.1
905443200,55.5
905529600,54.5
905616000,49.1
905702400,47.3
905788800,42.3
905875200,40.1
905961600,46.4
906048000,52.2
906134400,49.2
906220800,48.4
906307200,53.5
906393600,56.2
906480000,49.2
906566400,44.3
906652800,45.1
906739200,51.9
906825600,51.1
906912000,60.0
906998400,59.1
907084800,58.8
907171200,70.1
907257600,65.7
907344000,54.5
907430400,46.1
907516800,55.6
907603200,43.9
907689600,37.9
907776000,44.6
907862400,46.7
907948800,43.4
908035200,45.1
908121600,55.5
908208000,49.6
908294400,47.8
908380800,47.8
908467200,51.6
908553600,66.0
908640000,53.4
908726400,46.6
908812800,47.4
908899200,47.3
908985600,50.6
909072000,51.5
909158400,52.7
909244800,59.0
909331200,54.3
909417600,37.0
909504000,47.0
909590400,52.0
909676800,52.8
909763200,46.1
909849600,47.0
909936000,47.0
910022400,56.9
910108800,51.8
910195200,63.8
910281600,63.8
910368000,63.8
910454400,63.8
910540800,60.4
910627200,58.1
910713600,63.2
910800000,61.4
910886400,57.1
910972800,61.7
911059200,61.8
911145600,61.8
911232000,54.6
911318400,46.3
911404800,44.5
911491200,53.3
911577600,61.8
911664000,53.0
911750400,55.8
911836800,51.0
911923200,52.8
912009600,55.9
912096000,58.1
912182400,53.5
912268800,50.5
912355200,52.7
912441600,53.9
912528000,60.3
912614400,66.3
912700800,55.8
912787200,56.1
912873600,62.7
912960000,62.7
913046400,64.1
913132800,64.1
913219200,71.4
913305600,76.4
913392000,76.1
913478400,76.1
913564800,64.1
913651200,60.0
913737600,63.3
913824000,71.0
913910400,71.0
913996800,65.4
914083200,61.6
914169600,61.0
914256000,64.4
914342400,62.9
914428800,62.9
914515200,62.9
914601600,55.9
914688000,56.7
914774400,64.1
914860800,65.4
914947200,65.4
915033600,65.4
915120000,70.6
915206400,74.2
915292800,80.9
915379200,85.5
915465600,85.9
915552000,86.3
915638400,86.9
915724800,66.0
915811200,72.2
915897600,72.2
915984000,76.0
