timestamp,value
862934400,68.3
863020800,62.7
863107200,63.2
863193600,59.7
863280000,63.9
863366400,65.7
863452800,62.6
863539200,64.9
863625600,68.2
863712000,66.4
863798400,63.6
863884800,60.4
863971200,59.7
864057600,62.7
864144000,63.7
864230400,63.9
864316800,63.1
864403200,61.3
864489600,61.1
864576000,60.3
864662400,59.9
864748800,63.0
864835200,62.5
864921600,63.7
865008000,59.0
865094400,59.3
865180800,60.4
865267200,59.9
865353600,61.0
865440000,60.4
865526400,63.2
865612800,59.6
865699200,61.0
865785600,61.6
865872000,61.5
865958400,58.6
866044800,58.5
866131200,58.2
866217600,60.2
866304000,58.8
866390400,57.2
866476800,59.6
866563200,58.1
866649600,59.3
866736000,59.5
866822400,59.4
866908800,60.1
866995200,60.5
867081600,60.4
867168000,52.6
867254400,54.8
867340800,53.2
867427200,51.7
867513600,53.6
867600000,57.9
867686400,57.1
867772800,57.1
867859200,54.7
867945600,57.4
868032000,58.2
868118400,58.2
868204800,59.5
868291200,57.0
868377600,60.2
868464000,58.3
868550400,59.8
868636800,57.6
868723200,57.8
868809600,58.6
868896000,55.6
868982400,60.1
869068800,55.2
869155200,56.8
869241600,57.3
869328000,58.2
869414400,57.1
869500800,55.5
869587200,60.0
869673600,58.3
869760000,58.7
869846400,60.5
869932800,61.7
870019200,58.7
870105600,59.5
870192000,60.3
870278400,60.8
870364800,55.1
870451200,58.1
870537600,59.0
870624000,57.9
870710400,58.0
870796800,60.6
870883200,60.4
870969600,61.2
871056000,58.7
871142400,56.8
871228800,61.6
871315200,60.7
871401600,55.8
871488000,56.9
871574400,56.2
871660800,57.7
871747200,60.1
871833600,65.1
871920000,63.6
872006400,62.4
872092800,59.3
872179200,57.0
872265600,62.8
872352000,60.3
872438400,50.2
872524800,50.6
872611200,54.7
872697600,57.6
872784000,59.0
872870400,61.9
872956800,60.6
873043200,67.0
873129600,63.7
873216000,62.3
873302400,63.8
873388800,64.3
873475200,62.6
873561600,61.8
873648000,67.9
873734400,62.0
873820800,64.4
873907200,61.5
873993600,62.9
874080000,62.4
874166400,60.9
874252800,63.1
874339200,65.5
874425600,67.4
874512000,63.2
874598400,65.6
874684800,66.7
874771200,69.1
874857600,65.4
874944000,64.2
875030400,62.8
875116800,67.7
875203200,68.9
875289600,70.0
875376000,68.0
875462400,63.2
875548800,63.8
875635200,64.9
875721600,69.1
875808000,71.8
875894400,64.8
875980800,64.0
876067200,66.8
876153600,66.1
876240000,68.7
876326400,65.5
