timestamp,value
846259200,61.8
846345600,65.3
846432000,64.7
846518400,65.3
846604800,65.2
846691200,48.4
846777600,44.4
846864000,38.5
846950400,34.7
847036800,43.4
847123200,59.1
847209600,63.7
847296000,59.8
847382400,42.6
847468800,40.0
847555200,33.6
847641600,34.9
847728000,34.3
847814400,37.1
847900800,35.1
847987200,40.0
848073600,48.9
848160000,54.6
848246400,44.7
848332800,43.7
848419200,45.1
848505600,46.1
848592000,39.3
848678400,39.7
848764800,53.7
848851200,43.3
848937600,33.8
849024000,28.7
849110400,32.1
849196800,39.0
849283200,55.5
849369600,46.3
849456000,40.2
849542400,44.1
849628800,33.9
849715200,40.3
849801600,43.6
849888000,47.7
849974400,42.6
850060800,33.6
850147200,48.9
850233600,64.8
850320000,49.1
850406400,44.7
850492800,43.7
850579200,48.6
850665600,33.7
850752000,30.4
850838400,22.9
850924800,17.1
851011200,15.9
851097600,30.4
851184000,47.4
851270400,58.1
851356800,35.1
851443200,23.3
851529600,31.9
851616000,40.7
851702400,58.8
851788800,53.7
851875200,42.1
851961600,49.3
852048000,48.9
852134400,55.6
852220800,62.4
852307200,66.7
852393600,51.3
852480000,35.7
852566400,28.6
852652800,28.1
852739200,27.0
852825600,22.7
852912000,4.2
852998400,8.1
853084800,9.0
853171200,10.5
853257600,25.1
853344000,25.8
853430400,12.2
853516800,15.6
853603200,27.1
853689600,37.8
853776000,48.4
853862400,54.4
853948800,40.7
854035200,39.4
854121600,33.8
854208000,27.2
854294400,46.4
854380800,20.9
854467200,20.6
854553600,28.8
854640000,42.8
854726400,44.8
854812800,52.3
854899200,43.5
854985600,48.5
855072000,37.1
855158400,34.7
855244800,36.0
855331200,31.7
855417600,32.1
855504000,32.4
855590400,35.5
855676800,35.4
855763200,31.0
855849600,31.5
855936000,33.3
856022400,40.9
856108800,38.0
856195200,53.1
856281600,55.2
856368000,57.9
856454400,61.7
856540800,40.9
856627200,40.6
856713600,41.6
856800000,40.9
856886400,49.6
856972800,55.6
857059200,49.2
857145600,63.4
857232000,50.6
857318400,40.8
857404800,50.8
857491200,49.4
857577600,38.7
857664000,43.9
857750400,54.9
857836800,56.2
857923200,48.6
858009600,50.6
858096000,53.9
858182400,54.0
858268800,51.1
858355200,32.0
858441600,33.8
858528000,47.5
858614400,55.8
858700800,46.5
858787200,48.5
858873600,58.2
858960000,54.8
859046400,45.6
859132800,55.2
859219200,60.5
859305600,45.7
859392000,52.2
859478400,64.9
859564800,58.4
859651200,50.4
859737600,48.0
859824000,47.6
859910400,53.3
859996800,57.6
860083200,59.2
860169600,61.8
860256000,63.2
860342400,48.9
