timestamp,value
895334400,78.3
895420800,81.3
895507200,81.8
895593600,85.0
895680000,80.0
895766400,79.2
895852800,77.5
895939200,78.3
896025600,71.5
896112000,67.9
896198400,73.4
896284800,81.3
896371200,86.6
896457600,85.2
896544000,86.8
896630400,85.6
896716800,89.8
896803200,89.9
896889600,76.2
896976000,68.2
897062400,61.2
897148800,63.9
897235200,76.5
897321600,79.7
897408000,78.0
897494400,68.2
897580800,78.9
897667200,85.6
897753600,81.7
897840000,74.0
897926400,79.5
898012800,87.6
898099200,84.6
898185600,83.9
898272000,90.2
898358400,89.3
898444800,86.5
898531200,80.7
898617600,85.7
898704000,86.4
898790400,87.6
898876800,90.8
898963200,91.5
899049600,87.4
899136000,86.3
899222400,83.2
899308800,80.5
899395200,82.3
899481600,83.2
899568000,84.0
899654400,87.7
899740800,88.6
899827200,86.1
899913600,86.0
900000000,85.4
900086400,89.5
900172800,87.2
900259200,78.9
900345600,85.4
900432000,86.2
900518400,76.4
900604800,76.9
900691200,78.4
900777600,85.2
900864000,84.9
900950400,84.1
901036800,82.0
901123200,84.0
901209600,85.6
901296000,86.2
901382400,86.0
901468800,82.6
901555200,84.3
901641600,86.8
901728000,87.0
901814400,80.9
901900800,78.5
901987200,85.2
902073600,82.7
902160000,69.8
902246400,68.3
902332800,70.2
902419200,75.6
902505600,81.5
902592000,83.6
902678400,83.9
902764800,79.1
902851200,74.9
902937600,73.4
903024000,69.8
903110400,72.5
903196800,85.4
903283200,78.0
903369600,76.4
903456000,71.9
903542400,73.9
903628800,76.4
903715200,76.8
903801600,77.5
903888000,78.4
903974400,78.1
904060800,77.9
904147200,80.5
904233600,78.5
904320000,74.3
904406400,73.5
904492800,76.3
904579200,76.8
904665600,76.2
904752000,77.7
904838400,79.1
904924800,80.7
905011200,80.4
905097600,78.3
905184000,76.8
905270400,77.5
905356800,75.7
905443200,70.2
905529600,72.1
905616000,73.5
905702400,75.3
905788800,73.8
905875200,71.0
905961600,71.6
906048000,73.3
906134400,76.9
906220800,79.4
906307200,82.8
906393600,69.8
906480000,64.0
906566400,76.7
906652800,78.1
906739200,77.7
906825600,80.3
906912000,76.9
906998400,77.0
907084800,78.0
907171200,75.5
907257600,71.5
907344000,71.7
907430400,78.4
907516800,65.6
907603200,53.9
907689600,59.0
907776000,63.7
907862400,67.0
907948800,68.0
908035200,69.8
908121600,67.2
908208000,67.8
908294400,73.5
908380800,71.0
908467200,71.8
908553600,67.1
908640000,55.3
908726400,55.9
908812800,52.6
908899200,50.3
908985600,53.9
909072000,54.0
909158400,58.9
909244800,61.6
909331200,65.4
909417600,63.6
909504000,63.9
909590400,59.9
909676800,65.0
909763200,63.4
909849600,46.4
909936000,49.7
910022400,48.3
910108800,44.1
910195200,41.3
910281600,39.4
910368000,49.9
910454400,49.2
910540800,57.9
910627200,47.1
910713600,46.2
910800000,49.1
910886400,51.0
910972800,51.6
911059200,49.6
911145600,58.3
911232000,51.8
911318400,58.9
911404800,51.7
911491200,42.3
911577600,50.4
911664000,58.5
911750400,58.4
911836800,49.7
911923200,55.2
912009600,53.4
912096000,55.1
912182400,61.2
912268800,59.5
912355200,53.0
912441600,52.1
912528000,57.0
912614400,56.3
912700800,51.4
912787200,55.3
912873600,54.5
912960000,38.3
913046400,34.7
913132800,36.4
913219200,36.7
913305600,37.3
913392000,36.5
913478400,42.0
913564800,42.1
913651200,42.6
913737600,41.0
913824000,40.1
913910400,48.6
913996800,39.9
914083200,35.7
914169600,31.3
914256000,12.9
914342400,18.7
914428800,18.7
914515200,18.7
914601600,39.0
914688000,48.1
914774400,39.6
914860800,42.3
914947200,42.3
915033600,42.3
915120000,48.0
915206400,34.5
915292800,28.8
915379200,25.3
915465600,40.8
915552000,41.5
915638400,42.7
915724800,38.7
915811200,28.9
915897600,28.9
915984000,43.8
916070400,53.3
916156800,42.7
916243200,36.5
916329600,50.2
916416000,50.9
916502400,52.0
916588800,44.1
916675200,53.8
916761600,54.4
916848000,53.6
916934400,38.9
917020800,38.7
917107200,51.8
917193600,51.3
917280000,45.0
917366400,51.1
917452800,44.9
917539200,32.7
917625600,31.7
917712000,37.6
917798400,44.3
917884800,40.9
917971200,47.3
918057600,44.3
918144000,57.2
918230400,58.0
918316800,52.6
918403200,56.9
918489600,52.0
918576000,59.7
918662400,49.6
918748800,32.8
918835200,40.4
918921600,46.4
919008000,53.4
919094400,48.0
919180800,49.2
919267200,51.6
919353600,45.2
919440000,47.4
919526400,41.5
919612800,47.6
919699200,38.4
919785600,51.7
919872000,56.8
919958400,61.8
920044800,50.6
920131200,51.4
920217600,56.5
920304000,57.7
920390400,44.9
920476800,53.2
920563200,54.7
920649600,47.3
920736000,40.1
920822400,47.7
920908800,46.1
920995200,52.9
921081600,45.6
921168000,36.3
921254400,32.9
921340800,37.6
921427200,50.4
921513600,58.7
921600000,55.8
921686400,42.3
921772800,37.0
921859200,41.5
921945600,51.9
922032000,63.4
922118400,53.3
922204800,47.6
922291200,47.2
922377600,50.1
922464000,53.6
922550400,53.6
922636800,52.2
922723200,51.4
922809600,60.1
922896000,67.4
922982400,66.8
923068800,57.2
923155200,54.5
923241600,57.1
923328000,58.7
923414400,65.3
923500800,67.6
923587200,65.5
923673600,63.3
923760000,55.3
923846400,57.6
923932800,65.6
924019200,56.6
924105600,45.4
924192000,44.4
924278400,47.0
924364800,53.2
924451200,66.8
924537600,71.5
924624000,74.5
924710400,71.7
924796800,63.2
924883200,45.2
924969600,52.7
925056000,60.3
925142400,64.8
925228800,68.6
925315200,58.3
925401600,57.2
925488000,54.1
925574400,57.5
925660800,63.9
925747200,64.3
925833600,57.1
925920000,52.1
926006400,58.8
926092800,68.3
926179200,72.0
926265600,67.8
926352000,61.2
926438400,57.6
926524800,62.5
926611200,75.9
926697600,79.1
926784000,78.3
926870400,71.2
926956800,63.7
927043200,68.0
927129600,74.9
927216000,72.2
927302400,76.7
927388800,76.2
927475200,67.8
927561600,66.0
927648000,63.4
927734400,60.7
927820800,60.8
927907200,66.1
927993600,71.9
928080000,79.2
928166400,76.2
928252800,76.5
928339200,76.5
928425600,81.1
928512000,78.7
928598400,73.7
928684800,74.2
928771200,77.6
928857600,74.5
928944000,78.1
929030400,72.7
929116800,66.7
929203200,67.5
929289600,66.3
929376000,68.2
929462400,69.6
929548800,63.4
929635200,69.4
929721600,75.2
929808000,72.2
929894400,68.9
929980800,71.3
930067200,78.3
930153600,79.4
930240000,73.1
930326400,78.7
930412800,84.8
930499200,85.0
