timestamp,value
865785600,65.7
865872000,67.9
865958400,73.2
866044800,75.0
866131200,75.6
866217600,75.6
866304000,74.0
866390400,72.7
866476800,78.5
866563200,76.4
866649600,76.9
866736000,79.8
866822400,78.7
866908800,79.5
866995200,80.5
867081600,79.8
867168000,80.8
867254400,80.9
867340800,80.6
867427200,73.0
867513600,75.1
867600000,76.8
867686400,78.4
867772800,78.1
867859200,81.3
867945600,85.2
868032000,84.6
868118400,78.2
868204800,80.0
868291200,78.8
868377600,76.6
868464000,78.5
868550400,77.8
868636800,78.0
868723200,76.8
868809600,79.4
868896000,79.8
868982400,79.3
869068800,78.0
869155200,77.8
869241600,80.8
869328000,81.8
869414400,82.0
869500800,81.3
869587200,81.9
869673600,83.0
869760000,79.1
869846400,79.7
869932800,81.3
870019200,83.2
870105600,82.9
870192000,79.2
870278400,67.3
870364800,70.6
870451200,76.5
870537600,79.4
870624000,81.3
870710400,78.2
870796800,76.2
870883200,75.8
870969600,74.0
871056000,73.8
871142400,76.2
871228800,76.2
871315200,78.8
871401600,79.7
871488000,83.3
871574400,82.4
871660800,80.3
871747200,79.7
871833600,84.2
871920000,81.9
872006400,82.9
872092800,78.0
872179200,78.5
872265600,75.6
872352000,74.2
872438400,74.3
872524800,74.7
872611200,76.0
872697600,79.1
872784000,83.1
872870400,78.3
872956800,75.1
873043200,78.2
873129600,78.3
873216000,79.1
873302400,75.0
873388800,67.0
873475200,68.7
873561600,72.0
873648000,74.9
873734400,76.9
873820800,77.5
873907200,76.2
873993600,78.3
874080000,78.1
874166400,77.7
874252800,78.4
874339200,76.1
874425600,76.3
874512000,77.3
874598400,78.6
874684800,79.1
874771200,75.9
874857600,71.5
874944000,73.3
875030400,76.1
875116800,71.2
875203200,72.1
875289600,71.3
875376000,73.7
875462400,73.5
875548800,71.0
875635200,72.1
875721600,67.2
875808000,66.7
875894400,71.8
875980800,72.2
876067200,73.0
876153600,73.2
876240000,73.1
876326400,74.8
876412800,72.1
876499200,71.4
876585600,71.8
876672000,73.3
876758400,74.3
876844800,69.7
876931200,59.4
877017600,59.4
877104000,59.0
877190400,58.6
877276800,60.3
877363200,56.2
877449600,58.0
877536000,54.0
877622400,59.4
877708800,68.4
877795200,70.2
877881600,69.1
877968000,51.3
878054400,52.4
878140800,55.9
878227200,60.2
878313600,64.4
878400000,65.1
878486400,59.0
878572800,54.0
878659200,50.6
878745600,57.2
