timestamp,value
870105600,80.4
870192000,79.9
870278400,81.1
870364800,81.0
870451200,80.4
870537600,81.5
870624000,81.0
870710400,80.7
870796800,81.5
870883200,81.3
870969600,80.3
871056000,80.6
871142400,81.8
871228800,81.2
871315200,81.0
871401600,80.3
871488000,81.1
871574400,80.6
871660800,80.6
871747200,80.3
871833600,78.6
871920000,81.2
872006400,80.9
872092800,80.7
872179200,81.2
872265600,80.6
872352000,80.6
872438400,80.7
872524800,83.1
872611200,82.3
872697600,83.5
872784000,82.9
872870400,81.5
872956800,81.0
873043200,81.8
873129600,81.1
873216000,81.4
873302400,81.5
873388800,83.2
873475200,81.6
873561600,80.4
873648000,82.7
873734400,83.1
873820800,83.0
873907200,83.6
873993600,82.6
874080000,81.7
874166400,83.2
874252800,81.7
874339200,84.1
874425600,84.0
874512000,82.5
874598400,82.1
874684800,82.4
874771200,81.4
874857600,82.3
874944000,82.2
875030400,83.0
875116800,83.3
875203200,83.7
875289600,83.0
875376000,83.3
875462400,82.1
875548800,80.8
875635200,81.6
875721600,81.8
875808000,84.3
875894400,85.4
875980800,85.2
876067200,84.4
876153600,84.6
876240000,86.0
876326400,84.5
876412800,85.7
876499200,83.6
876585600,83.6
876672000,84.6
876758400,83.0
876844800,82.8
876931200,83.2
877017600,83.4
877104000,83.4
877190400,83.5
877276800,83.3
877363200,82.5
877449600,82.4
877536000,82.0
877622400,83.4
877708800,83.1
877795200,81.3
877881600,80.6
877968000,81.4
878054400,82.8
878140800,80.4
878227200,82.2
878313600,82.5
878400000,82.2
878486400,82.3
878572800,82.6
878659200,82.7
878745600,82.1
878832000,82.6
878918400,83.5
879004800,83.8
879091200,83.2
879177600,81.5
879264000,81.8
879350400,81.7
879436800,81.6
879523200,79.3
879609600,79.7
879696000,80.6
879782400,81.1
879868800,80.7
879955200,80.5
880041600,80.5
880128000,80.8
880214400,80.3
880300800,82.3
880387200,80.3
880473600,80.4
880560000,80.6
880646400,80.7
880732800,79.5
880819200,80.2
880905600,81.2
880992000,81.4
881078400,79.3
881164800,80.7
881251200,80.1
881337600,79.4
881424000,80.4
881510400,80.3
881596800,80.6
881683200,80.7
881769600,80.1
881856000,78.6
881942400,79.0
882028800,79.5
882115200,79.6
882201600,81.2
882288000,80.1
882374400,80.0
882460800,80.0
882547200,79.8
882633600,78.3
882720000,80.9
882806400,80.6
882892800,80.3
882979200,80.6
883065600,80.5
883152000,78.4
883238400,79.7
883324800,80.3
883411200,79.0
883497600,79.2
883584000,79.2
883670400,80.6
883756800,79.4
883843200,79.7
883929600,79.2
884016000,80.1
884102400,80.5
884188800,79.9
884275200,79.4
884361600,80.7
884448000,79.8
884534400,80.8
884620800,80.0
884707200,79.1
884793600,80.0
884880000,81.6
884966400,79.4
885052800,79.3
885139200,80.3
885225600,78.6
885312000,78.6
885398400,77.9
885484800,78.7
885571200,78.2
885657600,76.9
885744000,77.6
885830400,77.2
885916800,78.4
886003200,77.7
886089600,78.2
886176000,80.5
886262400,78.9
886348800,79.1
886435200,81.0
886521600,81.4
886608000,82.5
886694400,81.7
886780800,82.8
886867200,83.0
886953600,82.5
887040000,76.5
887126400,75.6
887212800,78.3
887299200,77.8
887385600,78.2
887472000,79.6
887558400,81.1
887644800,80.6
887731200,80.0
887817600,79.0
887904000,80.1
887990400,78.8
888076800,78.2
888163200,76.5
888249600,78.1
888336000,79.2
888422400,77.2
888508800,77.1
888595200,78.5
888681600,77.8
888768000,77.1
888854400,78.7
888940800,80.1
889027200,80.9
889113600,79.4
889200000,79.5
889286400,79.0
889372800,78.1
889459200,77.3
889545600,77.8
889632000,78.2
889718400,77.5
889804800,78.5
889891200,79.0
889977600,78.9
890064000,79.1
890150400,79.9
890236800,79.6
890323200,80.3
890409600,80.3
890496000,80.5
890582400,79.6
890668800,80.1
890755200,79.2
890841600,79.2
890928000,78.8
891014400,79.8
