timestamp,value
868896000,69.1
868982400,69.9
869068800,69.7
869155200,63.4
869241600,70.6
869328000,66.3
869414400,68.0
869500800,68.8
869587200,75.6
869673600,73.4
869760000,64.2
869846400,70.3
869932800,71.7
870019200,71.5
870105600,75.3
870192000,74.6
870278400,64.8
870364800,64.9
870451200,68.4
870537600,73.0
870624000,79.3
870710400,75.3
870796800,71.7
870883200,72.7
870969600,77.7
871056000,79.0
871142400,80.6
871228800,81.3
871315200,81.1
871401600,79.6
871488000,74.6
871574400,74.2
871660800,77.5
871747200,78.3
871833600,78.6
871920000,78.6
872006400,77.5
872092800,80.6
872179200,78.3
872265600,82.6
872352000,83.1
872438400,75.4
872524800,69.4
872611200,69.1
872697600,63.8
872784000,65.3
872870400,69.8
872956800,76.4
873043200,65.2
873129600,64.8
873216000,68.2
873302400,68.4
873388800,64.4
873475200,64.3
873561600,63.2
873648000,65.0
873734400,63.6
873820800,61.3
873907200,68.1
873993600,65.0
874080000,58.4
874166400,57.7
874252800,60.6
874339200,65.7
874425600,71.1
874512000,74.6
874598400,73.3
874684800,63.2
874771200,61.5
874857600,61.6
874944000,63.7
875030400,62.0
875116800,63.2
875203200,64.9
875289600,66.7
875376000,63.0
875462400,64.8
875548800,68.0
875635200,66.8
875721600,66.9
875808000,59.3
875894400,61.9
875980800,60.3
876067200,66.7
876153600,64.4
876240000,63.6
876326400,69.8
876412800,63.3
876499200,55.9
876585600,54.6
876672000,49.9
876758400,50.2
876844800,52.2
876931200,55.8
877017600,59.8
877104000,60.2
877190400,61.4
877276800,57.1
877363200,51.9
877449600,47.0
877536000,45.3
877622400,48.6
877708800,45.1
877795200,46.0
877881600,47.7
877968000,40.0
878054400,41.3
878140800,42.7
878227200,41.5
878313600,40.4
878400000,32.0
878486400,44.0
878572800,49.5
878659200,55.6
878745600,54.1
878832000,54.0
878918400,54.0
879004800,51.1
879091200,49.4
879177600,48.1
879264000,45.2
879350400,44.1
879436800,45.9
879523200,51.8
879609600,57.9
879696000,53.8
879782400,50.5
879868800,54.0
879955200,52.5
880041600,47.4
880128000,47.8
880214400,41.5
880300800,40.1
880387200,47.8
880473600,48.6
880560000,52.4
880646400,51.3
880732800,52.2
880819200,49.2
880905600,44.8
880992000,35.5
881078400,36.1
881164800,35.7
881251200,34.5
881337600,36.9
881424000,36.2
881510400,46.9
881596800,49.9
881683200,54.9
881769600,57.0
881856000,47.5
881942400,41.1
882028800,42.1
882115200,37.8
882201600,31.1
882288000,37.0
882374400,51.4
882460800,48.9
882547200,45.7
882633600,43.7
882720000,43.9
882806400,46.5
882892800,55.0
882979200,54.8
883065600,48.5
883152000,44.6
883238400,39.4
883324800,41.3
883411200,44.5
883497600,48.6
883584000,44.0
883670400,49.1
883756800,51.4
883843200,47.1
883929600,46.0
884016000,45.5
884102400,52.5
884188800,52.2
884275200,51.0
884361600,44.5
884448000,43.9
884534400,50.0
884620800,54.0
884707200,47.3
884793600,48.2
884880000,48.5
884966400,42.1
885052800,43.8
885139200,45.0
885225600,40.6
885312000,34.8
885398400,32.1
885484800,33.0
885571200,36.4
885657600,34.2
885744000,31.2
885830400,27.2
885916800,25.2
886003200,33.5
886089600,32.8
886176000,34.7
886262400,26.8
886348800,27.7
886435200,31.4
886521600,32.5
886608000,36.9
886694400,40.9
886780800,39.4
886867200,37.5
886953600,41.4
887040000,45.8
887126400,49.9
887212800,51.3
887299200,47.9
887385600,49.6
887472000,49.3
887558400,51.2
887644800,46.0
887731200,45.9
887817600,49.9
887904000,49.0
887990400,49.3
888076800,46.2
888163200,43.4
888249600,50.8
888336000,48.7
888422400,48.6
888508800,49.3
888595200,47.0
888681600,45.4
888768000,50.7
888854400,56.4
888940800,57.3
889027200,49.0
889113600,50.2
889200000,53.2
889286400,49.2
889372800,39.6
889459200,42.8
889545600,43.6
889632000,43.2
889718400,41.7
889804800,49.1
889891200,45.6
889977600,48.6
890064000,48.7
890150400,51.7
890236800,50.6
890323200,49.3
890409600,49.2
890496000,47.5
890582400,46.3
890668800,41.2
890755200,46.0
890841600,48.6
890928000,52.3
891014400,56.8
891100800,61.6
891187200,60.2
891273600,61.4
891360000,57.8
891446400,54.4
891532800,53.1
891619200,52.8
891705600,51.4
891792000,49.3
891878400,45.7
891964800,47.6
892051200,48.1
892137600,47.6
892224000,46.6
892310400,43.1
892396800,40.9
892483200,43.3
892569600,44.5
892656000,45.4
892742400,45.6
892828800,46.6
892915200,51.1
893001600,53.7
893088000,56.5
893174400,65.2
893260800,59.5
893347200,56.5
893433600,58.4
893520000,55.2
893606400,51.4
893692800,52.9
893779200,55.6
893865600,58.4
893952000,51.9
894038400,51.0
894124800,50.6
894211200,50.5
894297600,55.5
894384000,55.6
894470400,59.1
894556800,66.7
894643200,69.4
894729600,73.8
894816000,74.8
894902400,76.5
894988800,77.7
895075200,75.2
895161600,72.9
895248000,69.2
895334400,66.7
895420800,67.9
895507200,69.6
895593600,67.0
895680000,64.5
895766400,55.6
895852800,57.3
895939200,60.8
896025600,61.9
896112000,60.3
896198400,59.4
896284800,58.6
896371200,61.8
896457600,68.8
896544000,61.5
896630400,66.2
896716800,67.4
896803200,65.6
896889600,65.7
896976000,69.3
897062400,73.2
897148800,64.5
897235200,63.9
897321600,68.8
897408000,64.3
897494400,57.3
897580800,56.8
897667200,57.8
897753600,60.4
897840000,59.7
897926400,60.6
898012800,63.0
898099200,69.3
898185600,73.0
898272000,80.1
898358400,79.6
898444800,67.3
898531200,69.1
898617600,76.1
898704000,67.9
898790400,67.6
898876800,65.5
898963200,64.3
899049600,65.8
899136000,63.3
899222400,65.2
899308800,62.7
899395200,63.3
899481600,65.6
899568000,61.4
899654400,63.3
899740800,61.2
899827200,64.9
899913600,62.0
900000000,65.4
900086400,67.6
900172800,72.6
900259200,63.1
900345600,63.6
900432000,63.2
900518400,61.9
900604800,65.0
900691200,66.7
900777600,73.3
900864000,81.9
900950400,81.9
901036800,71.1
901123200,66.0
901209600,66.0
901296000,67.6
901382400,69.8
901468800,69.8
901555200,63.1
901641600,63.1
901728000,66.2
901814400,66.2
901900800,66.5
901987200,64.2
902073600,68.7
902160000,69.7
902246400,70.5
902332800,72.3
902419200,76.3
902505600,82.0
902592000,84.2
902678400,86.7
902764800,86.1
902851200,74.6
902937600,68.4
903024000,68.9
903110400,75.1
903196800,75.1
903283200,72.8
903369600,69.6
903456000,70.4
903542400,69.4
903628800,64.2
903715200,61.6
903801600,64.2
903888000,63.4
903974400,65.7
904060800,63.6
904147200,59.7
904233600,59.8
904320000,61.4
904406400,65.5
904492800,68.2
904579200,73.2
904665600,69.5
904752000,64.6
904838400,61.9
904924800,64.5
905011200,65.2
905097600,66.7
905184000,64.4
905270400,69.2
905356800,68.0
905443200,60.3
905529600,55.2
905616000,52.3
905702400,55.5
905788800,57.7
905875200,60.3
905961600,59.7
906048000,61.0
906134400,62.8
906220800,63.9
906307200,63.4
906393600,62.5
906480000,63.8
906566400,65.1
906652800,67.5
906739200,62.0
906825600,58.4
906912000,61.6
906998400,61.3
907084800,63.0
907171200,58.0
907257600,53.6
907344000,48.3
907430400,49.6
907516800,49.5
