timestamp,value
926611200,44.3
926697600,46.1
926784000,49.3
926870400,51.0
926956800,53.2
927043200,55.0
927129600,57.6
927216000,57.7
927302400,50.7
927388800,53.3
927475200,57.1
927561600,53.8
927648000,53.3
927734400,59.3
927820800,59.1
927907200,62.4
927993600,52.9
928080000,52.3
928166400,53.4
928252800,56.8
928339200,58.2
928425600,58.0
928512000,55.5
928598400,52.2
928684800,56.3
928771200,57.0
928857600,54.8
928944000,55.8
929030400,54.5
929116800,56.2
929203200,58.5
929289600,57.2
929376000,60.7
929462400,61.4
929548800,61.5
929635200,61.3
929721600,62.4
929808000,60.0
929894400,54.3
929980800,52.8
930067200,53.9
930153600,52.1
930240000,54.0
930326400,50.7
930412800,60.3
930499200,61.0
930585600,61.7
930672000,65.4
930758400,59.4
930844800,61.1
930931200,61.0
931017600,66.2
931104000,65.6
931190400,61.6
931276800,62.4
931363200,62.3
931449600,66.5
931536000,67.0
931622400,69.0
931708800,70.2
931795200,68.3
931881600,63.9
931968000,60.4
932054400,59.4
932140800,62.2
932227200,63.3
932313600,66.2
932400000,68.7
932486400,63.8
932572800,59.6
932659200,60.4
932745600,66.6
932832000,63.4
932918400,56.6
933004800,60.7
933091200,63.0
933177600,65.2
933264000,68.0
933350400,66.2
933436800,68.2
933523200,70.7
933609600,69.1
933696000,68.2
933782400,69.0
933868800,71.2
933955200,67.4
934041600,63.1
934128000,65.3
934214400,66.5
934300800,63.2
934387200,59.8
934473600,58.3
934560000,59.6
934646400,57.7
934732800,59.1
934819200,56.9
934905600,59.0
934992000,59.4
935078400,60.4
935164800,57.5
935251200,58.1
935337600,55.6
935424000,56.1
935510400,57.3
935596800,61.4
935683200,64.0
935769600,59.3
935856000,61.1
935942400,60.7
936028800,57.1
936115200,57.5
936201600,59.5
936288000,60.3
936374400,63.3
936460800,63.0
936547200,62.1
936633600,65.7
936720000,64.3
936806400,67.2
936892800,62.7
936979200,62.2
937065600,63.3
937152000,61.7
937238400,60.1
937324800,59.4
937411200,58.4
937497600,60.0
937584000,60.8
937670400,61.1
937756800,63.9
937843200,61.6
937929600,62.0
938016000,60.1
938102400,60.6
938188800,59.1
938275200,57.2
938361600,58.2
938448000,58.6
938534400,57.3
938620800,57.8
938707200,54.8
938793600,56.1
938880000,51.6
938966400,52.4
939052800,50.6
939139200,49.8
939225600,47.9
939312000,52.0
939398400,49.7
939484800,49.4
939571200,53.7
939657600,51.2
