timestamp,value
880387200,47.8
880473600,48.6
880560000,48.1
880646400,59.2
880732800,47.1
880819200,43.3
880905600,34.7
880992000,39.4
881078400,36.8
881164800,31.3
881251200,26.7
881337600,26.3
881424000,32.0
881510400,33.1
881596800,34.6
881683200,30.9
881769600,30.1
881856000,27.2
881942400,30.0
882028800,34.9
882115200,38.5
882201600,43.7
882288000,36.8
882374400,41.2
882460800,43.1
882547200,36.3
882633600,32.2
882720000,34.6
882806400,34.5
882892800,34.3
882979200,33.4
883065600,30.5
883152000,30.0
883238400,34.4
883324800,36.0
883411200,39.6
883497600,34.5
883584000,42.8
883670400,53.6
883756800,51.5
883843200,28.2
883929600,31.5
884016000,34.9
884102400,30.1
884188800,29.4
884275200,28.3
884361600,19.1
884448000,26.0
884534400,29.3
884620800,17.6
884707200,25.5
884793600,24.8
884880000,30.1
884966400,34.0
885052800,35.8
885139200,26.3
885225600,40.4
885312000,30.1
885398400,26.5
885484800,30.5
885571200,31.6
885657600,40.5
885744000,40.9
885830400,40.2
885916800,45.5
886003200,42.9
886089600,41.3
886176000,43.2
886262400,44.5
886348800,35.7
886435200,34.2
886521600,30.7
886608000,30.4
886694400,32.5
886780800,34.9
886867200,39.0
886953600,40.8
887040000,42.3
887126400,38.8
887212800,38.0
887299200,39.8
887385600,42.2
887472000,47.3
887558400,41.9
887644800,41.4
887731200,39.2
887817600,41.6
887904000,40.2
887990400,44.7
888076800,48.0
888163200,46.2
888249600,49.3
888336000,60.9
888422400,47.5
888508800,40.8
888595200,36.9
888681600,32.9
888768000,31.6
888854400,35.7
888940800,39.4
889027200,38.5
889113600,33.2
889200000,38.5
889286400,29.6
889372800,20.7
889459200,17.5
889545600,21.2
889632000,17.4
889718400,37.9
889804800,39.7
889891200,37.3
889977600,37.4
890064000,38.7
890150400,37.8
890236800,34.0
890323200,33.9
890409600,35.9
890496000,45.6
890582400,47.3
890668800,48.3
890755200,60.4
890841600,65.0
890928000,63.3
891014400,58.0
891100800,67.7
891187200,54.1
891273600,44.7
891360000,47.5
891446400,55.1
891532800,49.3
891619200,45.0
891705600,48.2
891792000,60.4
891878400,53.0
891964800,46.3
892051200,48.3
892137600,50.5
892224000,58.0
892310400,65.0
892396800,65.2
892483200,63.0
892569600,58.1
892656000,48.2
892742400,47.9
892828800,51.3
892915200,54.1
893001600,53.6
893088000,53.5
893174400,54.1
893260800,56.7
893347200,62.3
893433600,73.0
893520000,60.0
893606400,53.2
893692800,45.6
893779200,47.3
893865600,53.2
893952000,57.3
894038400,62.6
894124800,59.2
894211200,64.1
894297600,66.6
894384000,62.2
894470400,61.5
894556800,62.3
894643200,60.5
894729600,62.7
894816000,68.3
894902400,69.9
894988800,72.9
895075200,74.3
895161600,72.5
895248000,67.7
895334400,72.2
895420800,75.8
895507200,76.8
895593600,77.1
895680000,76.5
895766400,77.5
895852800,71.5
895939200,70.2
896025600,69.1
896112000,67.8
896198400,72.5
896284800,76.2
896371200,77.0
896457600,82.6
896544000,81.3
896630400,76.5
896716800,82.7
896803200,74.6
896889600,58.3
896976000,57.6
897062400,58.9
897148800,64.7
897235200,67.8
897321600,70.9
897408000,79.0
897494400,79.2
897580800,78.3
897667200,81.9
897753600,76.3
897840000,71.7
897926400,71.9
898012800,82.3
898099200,84.4
898185600,78.9
898272000,89.5
898358400,82.4
898444800,80.6
898531200,85.4
898617600,88.7
898704000,88.5
898790400,89.3
898876800,89.2
898963200,89.4
899049600,91.5
899136000,83.3
899222400,77.0
899308800,77.1
899395200,85.0
899481600,86.4
899568000,84.2
899654400,85.6
899740800,83.3
899827200,81.6
899913600,80.4
900000000,83.2
900086400,77.1
900172800,80.4
900259200,83.2
900345600,83.3
900432000,78.3
900518400,79.5
900604800,81.8
900691200,83.4
900777600,87.4
900864000,88.9
900950400,89.1
901036800,84.7
901123200,78.3
901209600,78.1
901296000,77.3
901382400,81.9
901468800,75.2
901555200,75.6
901641600,78.9
901728000,79.8
901814400,73.1
901900800,75.4
901987200,80.9
902073600,80.6
902160000,77.5
902246400,73.0
902332800,72.2
902419200,74.0
902505600,79.3
902592000,83.1
902678400,80.7
902764800,81.2
902851200,78.2
902937600,74.4
903024000,74.5
903110400,76.6
903196800,89.9
903283200,85.6
903369600,85.9
903456000,85.2
903542400,86.2
903628800,85.8
903715200,83.6
903801600,86.9
903888000,87.2
903974400,85.5
904060800,82.1
904147200,85.9
904233600,81.3
904320000,78.5
904406400,80.9
904492800,83.3
904579200,81.5
904665600,79.3
904752000,83.5
904838400,84.9
904924800,86.5
905011200,88.7
905097600,87.2
905184000,79.8
905270400,74.3
905356800,75.3
905443200,74.4
905529600,79.3
905616000,74.0
905702400,75.7
905788800,75.0
905875200,75.5
905961600,74.9
906048000,76.4
906134400,79.8
906220800,81.5
906307200,73.1
906393600,58.7
906480000,66.2
906566400,73.8
906652800,82.3
906739200,81.9
906825600,81.2
906912000,81.5
906998400,82.0
907084800,72.2
907171200,60.4
907257600,57.5
907344000,60.2
907430400,69.5
907516800,60.6
907603200,56.1
907689600,57.2
907776000,57.8
907862400,60.1
907948800,63.3
908035200,64.6
908121600,62.7
908208000,58.8
908294400,68.2
908380800,71.4
908467200,69.0
908553600,68.9
908640000,53.6
908726400,56.1
908812800,55.6
908899200,55.6
908985600,51.2
909072000,52.1
909158400,55.3
909244800,58.7
909331200,64.3
909417600,67.6
909504000,67.4
909590400,63.6
909676800,58.4
909763200,51.0
909849600,48.4
909936000,53.6
910022400,48.2
910108800,40.2
910195200,39.8
910281600,40.4
910368000,43.9
910454400,46.2
910540800,50.9
910627200,45.0
910713600,41.0
910800000,49.4
910886400,46.6
910972800,50.6
911059200,48.0
911145600,53.9
911232000,49.8
911318400,59.8
911404800,45.3
911491200,41.2
911577600,43.5
911664000,51.0
911750400,54.8
911836800,47.5
911923200,54.7
912009600,48.2
912096000,51.7
912182400,60.6
912268800,64.0
912355200,58.3
912441600,50.2
912528000,56.1
912614400,60.1
912700800,59.7
912787200,53.7
912873600,42.5
912960000,35.1
913046400,35.5
913132800,36.2
913219200,39.1
913305600,35.1
913392000,36.0
913478400,39.8
913564800,41.0
913651200,41.3
913737600,39.2
913824000,38.9
913910400,45.6
913996800,33.9
914083200,26.1
914169600,15.1
914256000,7.4
914342400,14.1
914428800,14.1
914515200,14.1
914601600,28.6
914688000,36.5
914774400,33.0
914860800,36.0
914947200,36.0
915033600,36.0
915120000,25.9
915206400,19.8
915292800,9.9
915379200,10.8
915465600,26.0
915552000,33.4
915638400,18.5
915724800,18.8
915811200,15.6
915897600,15.6
915984000,34.0
916070400,41.8
916156800,23.9
916243200,28.2
916329600,37.5
916416000,42.9
916502400,40.8
916588800,38.3
916675200,43.4
916761600,39.3
916848000,38.9
916934400,36.2
917020800,33.8
917107200,37.3
917193600,32.3
917280000,35.8
917366400,47.1
917452800,37.5
917539200,35.2
917625600,35.8
917712000,36.2
917798400,37.9
917884800,41.0
917971200,44.4
918057600,41.6
918144000,49.7
918230400,50.5
918316800,45.0
918403200,46.1
918489600,51.2
918576000,57.8
918662400,50.0
918748800,35.2
918835200,36.0
918921600,43.2
919008000,52.4
919094400,45.5
919180800,40.8
919267200,47.3
919353600,35.3
919440000,38.9
919526400,34.4
919612800,33.5
919699200,40.3
919785600,41.7
919872000,49.5
919958400,61.8
920044800,53.2
920131200,47.1
920217600,51.9
920304000,52.8
920390400,36.8
920476800,45.6
920563200,54.7
920649600,40.5
920736000,32.9
920822400,39.3
920908800,37.7
920995200,38.0
921081600,35.7
921168000,34.8
921254400,32.0
921340800,34.0
921427200,33.6
921513600,47.8
921600000,54.9
921686400,47.0
921772800,44.2
921859200,46.1
921945600,48.9
922032000,53.0
922118400,41.5
922204800,44.1
922291200,45.8
922377600,42.3
922464000,47.0
922550400,50.1
922636800,51.9
922723200,54.1
922809600,58.2
922896000,62.9
922982400,63.1
923068800,48.2
923155200,51.8
923241600,58.9
923328000,50.8
923414400,60.5
923500800,68.5
923587200,57.2
923673600,59.8
923760000,53.7
923846400,55.5
923932800,60.6
924019200,53.8
924105600,45.3
924192000,42.5
924278400,43.3
924364800,48.6
924451200,59.8
924537600,64.3
924624000,69.4
924710400,61.9
924796800,49.6
924883200,48.3
924969600,55.0
925056000,58.5
925142400,58.3
925228800,54.9
925315200,55.4
