timestamp,value
847036800,79.4
847123200,80.4
847209600,80.3
847296000,79.8
847382400,81.8
847468800,80.7
847555200,81.0
847641600,79.3
847728000,78.8
847814400,79.8
847900800,81.1
847987200,82.3
848073600,80.4
848160000,79.7
848246400,78.2
848332800,78.4
848419200,76.2
848505600,79.5
848592000,82.0
848678400,83.0
848764800,82.2
848851200,81.6
848937600,81.9
849024000,81.4
849110400,80.1
849196800,79.2
849283200,78.5
849369600,78.7
849456000,76.6
849542400,78.2
849628800,77.6
849715200,75.6
849801600,77.0
849888000,79.2
849974400,81.6
850060800,78.3
850147200,76.8
850233600,77.2
850320000,77.6
850406400,80.7
850492800,82.9
850579200,84.6
850665600,84.9
850752000,84.1
850838400,82.6
850924800,82.5
851011200,81.1
851097600,79.1
851184000,78.7
851270400,77.8
851356800,77.8
851443200,75.9
851529600,77.8
851616000,76.7
851702400,77.8
851788800,77.7
851875200,78.1
851961600,78.3
852048000,77.2
852134400,75.7
852220800,75.3
852307200,72.9
852393600,73.5
852480000,77.1
852566400,76.3
852652800,76.7
852739200,78.4
852825600,79.3
852912000,79.2
852998400,77.2
853084800,76.6
853171200,76.0
853257600,72.4
853344000,71.8
853430400,75.8
853516800,76.1
853603200,74.6
853689600,69.6
853776000,69.0
853862400,71.3
853948800,73.5
854035200,72.9
854121600,73.7
854208000,74.7
854294400,73.7
854380800,75.5
854467200,75.2
854553600,72.4
854640000,70.4
854726400,70.7
854812800,74.3
854899200,73.7
854985600,73.2
855072000,72.5
855158400,72.6
855244800,73.2
855331200,74.7
855417600,71.4
855504000,72.8
855590400,75.5
855676800,78.8
855763200,77.7
855849600,77.6
855936000,78.2
856022400,76.0
856108800,74.9
856195200,73.3
856281600,75.4
856368000,74.9
856454400,76.1
856540800,79.3
856627200,80.0
856713600,78.9
856800000,82.3
856886400,81.2
856972800,80.5
857059200,83.9
857145600,82.9
857232000,82.5
857318400,83.8
857404800,80.5
857491200,81.2
857577600,79.9
857664000,82.6
857750400,86.6
857836800,82.3
857923200,85.9
858009600,84.9
858096000,81.2
858182400,80.5
858268800,82.1
858355200,85.3
858441600,86.1
858528000,86.7
858614400,83.4
858700800,82.7
858787200,82.7
858873600,79.8
858960000,76.7
859046400,78.6
859132800,79.0
859219200,79.5
859305600,83.2
859392000,83.8
859478400,84.8
859564800,84.8
859651200,79.1
859737600,80.1
859824000,79.4
859910400,79.8
859996800,79.1
860083200,79.6
860169600,82.4
860256000,82.3
860342400,83.9
860428800,82.7
860515200,81.0
860601600,82.0
860688000,82.2
860774400,82.3
860860800,82.4
860947200,84.2
861033600,82.4
861120000,83.5
861206400,82.8
861292800,81.6
861379200,82.1
861465600,83.3
861552000,85.0
861638400,85.8
861724800,85.3
861811200,85.3
861897600,87.4
861984000,86.5
862070400,88.0
862156800,88.3
862243200,85.5
862329600,85.4
862416000,85.6
862502400,85.3
862588800,85.9
862675200,85.2
862761600,86.3
862848000,86.1
862934400,86.0
863020800,86.3
863107200,86.3
863193600,85.2
863280000,84.8
863366400,86.3
863452800,85.7
863539200,86.0
863625600,85.7
863712000,86.8
863798400,86.6
863884800,86.9
863971200,87.5
864057600,87.3
864144000,87.3
864230400,87.9
864316800,88.0
864403200,85.7
864489600,83.9
864576000,85.1
864662400,85.1
864748800,84.0
864835200,84.8
864921600,87.0
865008000,88.2
865094400,80.8
865180800,84.3
865267200,85.3
865353600,87.0
865440000,86.3
865526400,85.7
865612800,85.7
865699200,86.1
865785600,86.1
865872000,85.9
865958400,85.4
866044800,84.8
866131200,80.8
866217600,81.6
866304000,83.3
866390400,81.5
866476800,81.6
866563200,78.3
866649600,79.1
866736000,76.9
866822400,79.7
866908800,80.7
866995200,81.9
867081600,83.8
867168000,83.4
867254400,84.1
867340800,81.8
867427200,83.1
867513600,82.6
867600000,83.5
867686400,83.8
867772800,80.8
867859200,78.1
867945600,76.7
868032000,77.6
868118400,77.6
868204800,77.4
868291200,81.4
868377600,82.9
868464000,83.2
868550400,83.0
868636800,83.1
868723200,82.7
868809600,82.6
868896000,82.1
868982400,82.4
869068800,82.5
869155200,82.0
869241600,82.3
869328000,82.5
869414400,82.9
869500800,82.8
869587200,83.2
869673600,82.6
869760000,83.0
869846400,78.9
869932800,80.3
870019200,81.7
870105600,82.3
870192000,79.0
870278400,79.8
870364800,81.2
870451200,79.8
870537600,84.6
870624000,83.1
870710400,82.7
870796800,83.3
870883200,83.2
870969600,82.6
871056000,81.8
871142400,83.3
871228800,82.8
871315200,81.3
871401600,81.6
871488000,82.1
871574400,82.5
871660800,81.6
871747200,82.2
871833600,83.1
871920000,82.0
872006400,82.0
872092800,80.3
872179200,77.1
872265600,80.4
872352000,78.9
872438400,79.7
872524800,81.3
872611200,82.8
872697600,82.1
872784000,82.5
872870400,81.3
872956800,81.2
873043200,80.7
873129600,81.5
873216000,80.0
873302400,83.7
873388800,84.6
873475200,84.7
873561600,84.5
873648000,85.4
873734400,84.3
873820800,84.9
873907200,84.6
873993600,84.5
874080000,84.0
874166400,83.9
874252800,79.9
874339200,83.9
874425600,84.1
874512000,85.4
874598400,85.1
874684800,84.5
874771200,82.2
874857600,84.4
874944000,82.5
875030400,84.3
875116800,82.5
875203200,79.1
875289600,79.1
875376000,84.2
875462400,83.9
