timestamp,value
901382400,80.1
901468800,83.9
901555200,78.2
901641600,83.3
901728000,84.1
901814400,81.5
901900800,81.7
901987200,81.0
902073600,82.0
902160000,83.1
902246400,83.3
902332800,85.0
902419200,82.2
902505600,81.6
902592000,80.6
902678400,83.8
902764800,84.8
902851200,81.9
902937600,80.8
903024000,80.8
903110400,80.9
903196800,77.8
903283200,82.7
903369600,82.8
903456000,79.4
903542400,80.7
903628800,81.2
903715200,82.3
903801600,79.6
903888000,78.1
903974400,79.9
904060800,80.4
904147200,83.2
904233600,79.4
904320000,82.4
904406400,81.7
904492800,81.8
904579200,81.3
904665600,84.2
904752000,79.5
904838400,82.5
904924800,82.2
905011200,83.3
905097600,83.8
905184000,80.7
905270400,82.5
905356800,83.9
905443200,83.8
905529600,83.0
905616000,79.7
905702400,83.0
905788800,81.2
905875200,79.0
905961600,81.9
906048000,84.3
906134400,79.2
906220800,81.0
906307200,83.3
906393600,84.6
906480000,84.1
906566400,81.7
906652800,80.0
906739200,83.6
906825600,81.8
906912000,83.8
906998400,83.9
907084800,83.1
907171200,83.3
907257600,84.3
907344000,83.3
907430400,80.9
907516800,83.3
907603200,82.8
907689600,82.1
907776000,83.2
907862400,81.6
907948800,85.0
908035200,84.5
908121600,83.6
908208000,83.4
908294400,80.3
908380800,84.6
908467200,78.7
908553600,84.4
908640000,85.3
908726400,84.5
908812800,82.7
908899200,84.5
908985600,82.8
909072000,84.5
909158400,82.5
909244800,82.6
909331200,81.7
909417600,79.1
909504000,80.4
909590400,77.8
909676800,80.6
909763200,83.4
909849600,78.6
909936000,82.3
910022400,80.8
910108800,80.0
910195200,82.0
910281600,80.0
910368000,80.6
910454400,81.8
910540800,83.8
910627200,80.8
910713600,80.7
910800000,78.0
910886400,81.9
910972800,83.2
911059200,81.6
911145600,83.2
911232000,84.3
911318400,85.4
911404800,85.0
911491200,85.2
911577600,82.6
911664000,83.2
911750400,82.0
911836800,83.6
911923200,83.6
912009600,85.1
912096000,83.8
912182400,84.8
912268800,83.7
912355200,81.8
912441600,79.8
912528000,81.1
912614400,79.1
912700800,79.6
912787200,82.3
912873600,82.3
912960000,80.6
913046400,77.2
913132800,81.5
913219200,83.1
913305600,82.8
913392000,80.7
913478400,83.5
913564800,82.7
913651200,81.6
913737600,80.6
913824000,79.4
913910400,80.6
913996800,79.5
914083200,81.3
914169600,81.6
914256000,80.4
914342400,76.9
914428800,76.9
914515200,76.9
914601600,78.8
914688000,76.1
914774400,77.8
914860800,75.7
914947200,75.7
915033600,75.7
915120000,78.2
915206400,75.9
915292800,77.7
915379200,79.1
915465600,78.4
