timestamp,value
858182400,80.8
858268800,81.8
858355200,79.5
858441600,77.7
858528000,77.2
858614400,78.6
858700800,79.3
858787200,78.8
858873600,79.7
858960000,81.1
859046400,81.4
859132800,81.1
859219200,77.5
859305600,79.6
859392000,81.3
859478400,80.4
859564800,81.0
859651200,82.0
859737600,81.0
859824000,79.9
859910400,81.6
859996800,78.9
860083200,78.9
860169600,78.9
860256000,81.7
860342400,80.3
860428800,80.9
860515200,80.3
860601600,80.6
860688000,81.8
860774400,80.5
860860800,80.5
860947200,80.4
861033600,80.6
861120000,81.0
861206400,80.8
861292800,80.3
861379200,77.2
861465600,77.2
861552000,77.2
861638400,78.6
861724800,79.6
861811200,82.0
861897600,80.4
861984000,82.2
862070400,80.8
862156800,78.2
862243200,80.1
862329600,82.3
862416000,79.8
862502400,80.9
862588800,82.1
862675200,82.2
862761600,82.3
862848000,83.7
862934400,82.5
863020800,82.5
863107200,81.4
863193600,80.2
863280000,80.6
863366400,82.2
863452800,82.6
863539200,81.9
863625600,83.1
863712000,83.6
863798400,82.2
863884800,81.6
863971200,81.1
864057600,80.2
864144000,81.8
864230400,83.0
864316800,82.1
864403200,80.8
864489600,81.0
864576000,78.9
864662400,81.7
864748800,81.6
864835200,82.2
864921600,83.0
865008000,78.8
865094400,78.8
865180800,78.8
865267200,84.7
865353600,80.7
865440000,81.9
865526400,80.1
865612800,81.3
865699200,81.3
865785600,81.9
865872000,79.0
865958400,81.1
866044800,80.1
866131200,81.5
866217600,82.0
866304000,81.7
866390400,79.5
866476800,79.9
866563200,79.3
866649600,79.3
866736000,79.7
866822400,82.2
866908800,82.0
866995200,80.3
867081600,80.3
867168000,80.3
867254400,80.3
867340800,80.3
867427200,80.3
867513600,80.3
867600000,80.3
867686400,80.3
867772800,87.3
867859200,81.0
867945600,81.9
868032000,82.9
868118400,82.2
868204800,82.5
868291200,81.5
868377600,80.6
868464000,81.5
868550400,82.1
868636800,82.7
868723200,82.0
868809600,80.2
868896000,80.3
868982400,79.6
869068800,87.8
869155200,82.0
869241600,81.9
869328000,81.1
869414400,82.2
869500800,80.5
869587200,81.6
869673600,82.8
869760000,82.6
869846400,81.0
869932800,79.7
870019200,80.7
870105600,77.9
870192000,80.2
870278400,81.9
870364800,86.0
870451200,80.9
870537600,81.4
870624000,80.5
870710400,80.8
870796800,81.5
870883200,81.6
870969600,81.4
871056000,80.8
871142400,81.4
871228800,80.9
871315200,82.6
871401600,80.9
871488000,81.3
871574400,80.5
871660800,79.7
871747200,81.8
871833600,79.9
871920000,81.1
872006400,80.4
872092800,81.3
872179200,82.8
872265600,79.9
872352000,77.6
872438400,82.2
872524800,81.8
872611200,81.3
872697600,79.9
872784000,79.4
872870400,80.6
872956800,82.2
873043200,81.3
873129600,82.3
873216000,81.3
873302400,82.7
873388800,80.2
873475200,81.3
873561600,79.9
873648000,79.9
873734400,78.8
873820800,81.3
873907200,81.9
873993600,80.2
874080000,79.3
874166400,81.1
874252800,81.7
874339200,84.2
874425600,80.9
874512000,82.1
874598400,81.6
874684800,80.1
874771200,80.0
874857600,81.2
874944000,82.1
875030400,84.0
875116800,83.7
875203200,79.1
875289600,79.6
875376000,80.8
875462400,80.9
875548800,81.4
875635200,80.3
875721600,82.8
875808000,85.3
875894400,79.2
875980800,82.4
876067200,81.0
876153600,80.3
876240000,83.4
876326400,83.2
876412800,83.1
876499200,77.6
876585600,77.6
876672000,77.6
876758400,77.6
876844800,81.0
876931200,79.8
877017600,81.1
877104000,80.3
877190400,82.7
877276800,80.1
877363200,75.4
877449600,83.2
877536000,80.6
877622400,81.5
877708800,83.9
877795200,83.5
877881600,84.1
877968000,80.5
878054400,86.2
878140800,81.7
878227200,80.5
878313600,79.2
878400000,81.6
878486400,81.3
878572800,82.0
878659200,80.4
878745600,80.5
878832000,78.3
878918400,76.6
879004800,77.1
879091200,79.3
879177600,81.5
879264000,79.7
879350400,84.2
879436800,82.4
879523200,81.4
879609600,81.7
879696000,82.3
879782400,77.5
879868800,80.5
879955200,78.3
880041600,79.4
880128000,81.1
880214400,81.2
880300800,76.0
880387200,79.9
880473600,81.2
880560000,81.4
880646400,83.0
880732800,82.9
880819200,83.1
880905600,79.8
880992000,81.3
881078400,83.2
881164800,82.2
881251200,81.3
881337600,82.3
881424000,81.6
881510400,78.5
881596800,80.7
881683200,83.2
881769600,79.6
881856000,81.0
881942400,81.9
882028800,77.8
882115200,85.8
882201600,80.1
882288000,84.4
882374400,80.9
882460800,81.9
882547200,80.5
882633600,85.6
882720000,85.6
882806400,85.6
882892800,80.9
882979200,80.2
883065600,77.8
883152000,81.3
883238400,81.2
883324800,79.4
883411200,83.1
883497600,81.8
883584000,81.4
883670400,83.2
883756800,85.1
883843200,83.9
883929600,80.6
884016000,81.4
884102400,79.5
884188800,81.7
884275200,85.3
884361600,80.4
884448000,83.0
884534400,79.8
884620800,79.5
884707200,83.6
884793600,81.6
884880000,79.7
884966400,80.6
885052800,81.6
885139200,82.8
885225600,82.3
885312000,80.8
885398400,83.6
885484800,83.0
885571200,83.4
885657600,79.4
885744000,81.9
885830400,82.7
885916800,85.4
886003200,81.6
886089600,80.9
886176000,84.5
886262400,83.8
886348800,81.1
886435200,84.5
886521600,82.7
886608000,82.8
886694400,82.4
886780800,82.6
886867200,80.3
886953600,79.9
887040000,83.7
887126400,82.9
887212800,81.2
887299200,83.7
887385600,80.1
887472000,81.3
887558400,84.7
887644800,83.0
887731200,79.1
887817600,81.1
887904000,83.1
887990400,81.6
888076800,81.4
888163200,83.7
888249600,84.6
888336000,90.0
888422400,83.1
888508800,83.5
888595200,85.4
888681600,83.6
888768000,84.0
888854400,82.4
888940800,84.5
889027200,84.7
889113600,80.2
889200000,79.2
889286400,82.4
889372800,81.6
889459200,79.7
889545600,80.9
889632000,80.7
889718400,83.2
889804800,80.8
889891200,77.7
889977600,83.1
890064000,82.1
890150400,85.7
890236800,85.3
