timestamp,value
891532800,64.2
891619200,64.7
891705600,57.4
891792000,61.0
891878400,60.3
891964800,67.3
892051200,66.0
892137600,63.3
892224000,59.0
892310400,61.7
892396800,64.0
892483200,66.7
892569600,58.4
892656000,56.0
892742400,59.8
892828800,57.9
892915200,57.4
893001600,58.7
893088000,64.2
893174400,67.6
893260800,68.5
893347200,64.3
893433600,60.6
893520000,63.6
893606400,68.6
893692800,65.6
893779200,62.1
893865600,61.0
893952000,60.8
894038400,60.1
894124800,61.1
894211200,54.0
894297600,54.5
894384000,61.3
894470400,64.1
894556800,60.7
894643200,58.8
894729600,57.3
894816000,56.7
894902400,59.7
894988800,57.7
895075200,52.9
895161600,51.5
895248000,59.0
895334400,56.9
895420800,55.2
895507200,55.1
895593600,61.3
895680000,63.9
895766400,64.2
895852800,60.5
895939200,59.3
896025600,61.7
896112000,57.4
896198400,52.3
896284800,54.6
896371200,58.7
896457600,60.6
896544000,58.8
896630400,54.6
896716800,58.9
896803200,47.3
896889600,53.3
896976000,51.8
897062400,58.3
897148800,63.5
897235200,63.5
897321600,62.1
897408000,56.7
897494400,52.8
897580800,59.0
897667200,64.2
897753600,59.7
897840000,51.9
897926400,54.4
898012800,59.5
898099200,55.9
898185600,51.8
898272000,49.8
898358400,52.3
898444800,53.7
898531200,57.1
898617600,58.6
898704000,58.9
898790400,58.5
898876800,53.0
898963200,51.6
899049600,52.1
899136000,59.4
899222400,62.4
899308800,55.8
899395200,51.6
899481600,53.3
899568000,49.1
899654400,52.2
899740800,57.3
899827200,59.8
899913600,59.0
900000000,61.0
900086400,58.1
900172800,55.4
900259200,53.2
900345600,55.5
900432000,55.3
900518400,57.5
900604800,54.2
900691200,51.3
900777600,52.1
900864000,53.4
900950400,57.8
901036800,59.2
901123200,57.7
901209600,54.3
901296000,55.2
901382400,55.4
901468800,55.7
901555200,53.5
901641600,59.4
901728000,58.6
901814400,57.5
901900800,55.4
901987200,53.9
902073600,46.7
902160000,49.2
902246400,50.5
902332800,55.2
902419200,53.1
902505600,54.4
902592000,55.1
902678400,59.7
902764800,57.4
902851200,52.3
902937600,53.3
903024000,53.8
903110400,54.2
903196800,49.1
903283200,49.8
903369600,49.0
903456000,51.3
903542400,49.5
903628800,46.6
903715200,52.7
903801600,53.9
903888000,57.8
903974400,59.7
904060800,59.3
904147200,56.1
904233600,56.1
904320000,55.5
904406400,48.6
904492800,48.4
904579200,51.8
904665600,52.7
904752000,54.9
904838400,51.9
904924800,56.5
905011200,55.6
905097600,54.4
905184000,55.2
905270400,54.1
905356800,54.1
