timestamp,value
874080000,59.6
874166400,59.7
874252800,60.0
874339200,61.5
874425600,66.7
874512000,65.2
874598400,69.6
874684800,72.1
874771200,68.0
874857600,67.6
874944000,69.5
875030400,72.4
875116800,71.7
875203200,67.6
875289600,72.3
875376000,63.0
875462400,62.6
875548800,71.0
875635200,65.8
875721600,63.8
875808000,62.0
875894400,59.7
875980800,59.9
876067200,64.2
876153600,64.9
876240000,65.0
876326400,70.5
876412800,67.7
876499200,64.1
876585600,64.4
876672000,67.5
876758400,67.8
876844800,69.4
876931200,73.4
877017600,73.4
877104000,73.4
877190400,73.4
877276800,60.8
877363200,60.8
877449600,66.8
877536000,66.5
877622400,66.2
877708800,66.6
877795200,71.2
877881600,72.1
877968000,71.0
878054400,71.1
878140800,71.1
878227200,60.4
878313600,61.7
878400000,63.7
878486400,63.7
878572800,64.2
878659200,65.8
878745600,71.8
878832000,69.0
878918400,75.3
879004800,75.4
879091200,74.1
879177600,73.3
879264000,73.3
879350400,73.5
879436800,70.2
879523200,70.7
879609600,69.9
879696000,69.4
879782400,68.3
879868800,66.7
879955200,67.9
880041600,67.7
880128000,73.1
880214400,74.2
880300800,72.2
880387200,73.3
880473600,74.6
880560000,75.3
880646400,72.6
880732800,69.4
880819200,71.3
880905600,70.4
880992000,73.6
881078400,70.8
881164800,70.8
881251200,77.2
881337600,77.2
881424000,78.5
881510400,78.5
881596800,78.5
881683200,71.1
881769600,71.3
881856000,71.6
881942400,70.8
882028800,67.6
882115200,71.1
882201600,66.1
882288000,70.2
882374400,71.5
882460800,70.8
882547200,70.0
882633600,69.6
882720000,69.0
882806400,74.7
882892800,72.0
882979200,72.5
883065600,69.9
883152000,72.4
883238400,70.9
883324800,68.2
883411200,70.5
883497600,68.0
883584000,66.7
883670400,70.4
883756800,71.7
883843200,68.9
883929600,68.6
884016000,67.1
884102400,69.2
884188800,71.4
884275200,73.2
884361600,71.1
884448000,70.7
884534400,71.6
884620800,70.1
884707200,70.7
884793600,70.8
884880000,67.9
884966400,67.7
885052800,69.9
885139200,69.5
885225600,70.6
885312000,74.5
885398400,70.3
885484800,74.0
885571200,71.0
885657600,72.8
885744000,74.4
885830400,71.1
885916800,72.6
886003200,71.7
886089600,71.0
886176000,70.4
886262400,69.7
886348800,70.5
886435200,68.3
886521600,69.8
886608000,69.1
886694400,69.6
886780800,69.5
886867200,71.3
886953600,72.1
887040000,75.3
887126400,76.0
887212800,71.6
887299200,71.9
887385600,73.4
887472000,70.6
887558400,70.6
887644800,74.1
887731200,71.4
887817600,72.6
887904000,69.5
887990400,70.1
888076800,68.9
888163200,68.6
