timestamp,value
957283200,72.3
957369600,72.0
957456000,74.2
957542400,73.4
957628800,74.4
957715200,76.4
957801600,74.3
957888000,71.3
957974400,71.4
958060800,78.9
958147200,77.3
958233600,67.0
958320000,64.0
958406400,68.3
958492800,73.8
958579200,78.8
958665600,76.6
958752000,69.8
958838400,69.8
958924800,71.3
959011200,69.7
959097600,80.0
959184000,80.2
959270400,74.4
959356800,80.6
959443200,73.8
959529600,69.7
959616000,68.7
959702400,74.7
959788800,77.1
959875200,78.7
959961600,78.3
960048000,75.9
960134400,72.7
960220800,65.5
960307200,65.8
960393600,72.2
960480000,76.2
960566400,79.3
960652800,80.7
960739200,81.0
960825600,79.7
960912000,78.2
960998400,79.0
961084800,75.6
961171200,76.8
961257600,76.6
961344000,75.7
961430400,77.7
961516800,79.7
961603200,78.3
961689600,77.1
961776000,79.6
961862400,81.0
961948800,78.9
962035200,79.2
962121600,77.4
962208000,73.0
962294400,74.2
962380800,74.0
962467200,76.6
962553600,78.9
962640000,81.0
962726400,80.5
962812800,81.8
962899200,80.4
962985600,80.3
963072000,83.6
963158400,85.1
963244800,85.2
963331200,85.5
963417600,80.6
963504000,83.8
963590400,81.0
963676800,81.5
963763200,77.9
963849600,79.1
963936000,85.0
964022400,76.7
964108800,73.5
964195200,77.2
964281600,74.5
964368000,74.6
964454400,76.5
964540800,77.6
964627200,78.9
964713600,80.1
964800000,80.5
964886400,78.9
964972800,76.5
965059200,76.3
965145600,75.5
965232000,76.7
965318400,79.4
965404800,80.0
965491200,83.8
965577600,84.7
965664000,83.9
965750400,85.2
965836800,83.2
965923200,78.6
966009600,76.3
966096000,74.3
966182400,75.1
966268800,77.9
966355200,84.1
966441600,87.3
966528000,85.4
966614400,81.0
966700800,77.3
966787200,76.2
966873600,76.0
966960000,81.0
967046400,84.0
967132800,80.6
967219200,76.8
967305600,73.8
967392000,77.6
967478400,82.7
967564800,85.6
967651200,81.7
967737600,80.1
967824000,78.8
967910400,79.6
967996800,81.7
968083200,78.9
968169600,74.0
968256000,69.2
968342400,73.3
968428800,75.3
968515200,77.3
968601600,78.3
968688000,78.8
968774400,76.5
968860800,76.6
