timestamp,value
893347200,57.3
893433600,61.2
893520000,65.9
893606400,59.1
893692800,51.6
893779200,57.4
893865600,61.9
893952000,64.2
894038400,61.5
894124800,63.6
894211200,63.0
894297600,62.8
894384000,61.8
894470400,66.0
894556800,67.5
894643200,65.7
894729600,63.2
894816000,62.2
894902400,59.0
894988800,58.3
895075200,62.4
895161600,64.7
895248000,71.4
895334400,76.0
895420800,72.2
895507200,70.6
895593600,74.6
895680000,74.7
895766400,71.6
895852800,66.6
895939200,64.4
896025600,74.8
896112000,76.3
896198400,75.0
896284800,73.2
896371200,75.0
896457600,78.9
896544000,75.8
896630400,80.5
896716800,77.0
896803200,79.8
896889600,71.4
896976000,70.4
897062400,65.6
897148800,62.7
897235200,61.9
897321600,67.0
897408000,69.8
897494400,74.0
897580800,81.5
897667200,79.9
897753600,75.0
897840000,77.6
897926400,81.7
898012800,80.0
898099200,77.5
898185600,77.4
898272000,78.5
898358400,77.4
898444800,81.0
898531200,79.5
898617600,78.4
898704000,79.6
898790400,84.1
898876800,85.8
898963200,82.8
899049600,81.1
899136000,81.1
899222400,76.5
899308800,77.3
899395200,77.1
899481600,80.5
899568000,76.6
899654400,75.9
899740800,76.1
899827200,80.8
899913600,79.1
900000000,80.5
900086400,76.3
900172800,75.3
900259200,75.9
900345600,74.8
900432000,77.1
900518400,81.2
900604800,79.0
900691200,78.6
900777600,81.1
900864000,82.2
900950400,82.3
901036800,86.4
901123200,82.9
901209600,81.4
901296000,77.6
901382400,77.1
901468800,74.4
901555200,76.2
901641600,80.6
901728000,80.0
901814400,78.1
901900800,75.0
901987200,72.7
902073600,71.7
902160000,72.6
902246400,72.7
902332800,73.6
902419200,76.9
902505600,80.7
902592000,78.1
902678400,74.7
902764800,76.8
902851200,77.9
902937600,77.7
903024000,75.7
903110400,75.7
903196800,80.3
903283200,77.2
903369600,79.3
903456000,76.8
903542400,68.4
903628800,69.1
903715200,74.3
903801600,80.2
903888000,82.5
903974400,82.7
904060800,77.9
904147200,79.3
904233600,81.7
904320000,84.0
904406400,79.8
904492800,79.2
904579200,76.6
904665600,77.5
904752000,74.1
904838400,73.8
904924800,76.7
905011200,78.3
905097600,79.5
905184000,74.1
905270400,62.7
905356800,61.5
905443200,64.6
905529600,70.6
905616000,74.3
905702400,75.2
905788800,76.9
905875200,76.4
905961600,76.4
906048000,74.4
906134400,75.8
906220800,75.3
906307200,75.0
906393600,78.4
906480000,71.1
906566400,61.8
906652800,65.9
906739200,74.7
906825600,76.9
906912000,78.8
906998400,74.9
907084800,75.0
907171200,76.1
907257600,64.0
907344000,61.3
907430400,67.0
907516800,63.4
907603200,66.5
907689600,68.9
907776000,71.0
907862400,64.2
907948800,59.5
908035200,60.2
908121600,59.8
908208000,60.7
908294400,64.4
908380800,56.6
908467200,56.3
908553600,56.6
908640000,60.1
908726400,65.9
908812800,67.8
908899200,53.0
908985600,49.7
909072000,44.6
909158400,49.8
909244800,53.5
909331200,54.2
909417600,54.2
909504000,57.8
909590400,65.1
909676800,59.5
909763200,61.0
909849600,52.0
909936000,53.6
910022400,52.3
910108800,45.4
910195200,42.4
910281600,43.0
910368000,39.6
910454400,39.8
910540800,53.9
910627200,61.0
910713600,66.8
910800000,47.6
910886400,47.8
910972800,48.3
911059200,54.7
911145600,51.0
911232000,63.0
911318400,52.2
