timestamp,value
991929600,76.5
992016000,77.7
992102400,77.9
992188800,81.0
992275200,80.9
992361600,82.8
992448000,83.5
992534400,78.0
992620800,78.5
992707200,79.0
992793600,81.3
992880000,81.9
992966400,80.8
993052800,79.6
993139200,76.2
993225600,75.2
993312000,77.7
993398400,78.9
993484800,79.6
993571200,78.5
993657600,74.8
993744000,74.3
993830400,75.5
993916800,75.9
994003200,78.7
994089600,79.1
994176000,79.9
994262400,84.4
994348800,85.3
994435200,82.7
994521600,84.8
994608000,84.7
994694400,85.5
994780800,86.0
994867200,87.0
994953600,84.3
995040000,81.5
995126400,80.4
995212800,83.2
995299200,84.8
995385600,86.0
995472000,85.7
995558400,85.6
995644800,87.0
995731200,88.2
995817600,84.7
995904000,87.0
995990400,84.6
996076800,82.6
996163200,79.9
996249600,80.8
996336000,84.0
996422400,85.2
996508800,85.9
996595200,85.1
996681600,82.4
996768000,83.2
996854400,84.4
996940800,84.2
997027200,84.9
997113600,81.5
997200000,84.4
997286400,85.1
997372800,86.7
997459200,87.1
997545600,81.0
997632000,82.3
997718400,83.6
997804800,81.1
997891200,82.4
997977600,78.6
998064000,76.7
998150400,78.3
998236800,81.3
998323200,84.6
998409600,83.4
998496000,83.7
998582400,83.8
998668800,81.3
998755200,83.2
998841600,74.8
998928000,76.3
999014400,75.6
999100800,74.0
999187200,73.9
999273600,75.9
999360000,78.8
999446400,79.6
999532800,76.8
999619200,78.7
999705600,79.3
999792000,80.1
999878400,82.2
999964800,72.9
1000051200,75.2
1000137600,73.7
1000224000,75.3
1000310400,79.3
1000396800,79.5
1000483200,76.7
1000569600,75.8
1000656000,77.2
1000742400,78.8
1000828800,76.8
1000915200,73.3
1001001600,70.1
1001088000,73.8
1001174400,71.6
1001260800,69.8
1001347200,62.5
1001433600,61.5
1001520000,62.4
1001606400,66.0
1001692800,66.5
1001779200,64.9
1001865600,65.7
1001952000,64.5
1002038400,65.5
1002124800,70.1
1002211200,72.7
1002297600,58.7
1002384000,55.4
1002470400,60.5
1002556800,68.0
1002643200,74.7
1002729600,72.1
1002816000,66.7
1002902400,66.6
1002988800,63.6
1003075200,64.4
1003161600,58.2
1003248000,52.8
1003334400,55.3
1003420800,59.7
1003507200,65.4
1003593600,65.1
1003680000,69.3
1003766400,74.8
1003852800,77.5
1003939200,64.8
1004025600,58.7
1004112000,53.4
1004198400,49.3
1004284800,50.5
1004371200,52.6
1004457600,56.4
1004544000,67.1
1004630400,70.5
1004716800,68.8
1004803200,67.6
1004889600,63.5
1004976000,60.7
1005062400,60.6
1005148800,61.2
1005235200,63.1
1005321600,61.6
1005408000,61.1
1005494400,60.3
1005580800,64.0
1005667200,61.5
1005753600,61.6
1005840000,63.2
1005926400,60.3
1006012800,58.3
1006099200,61.0
1006185600,51.7
1006272000,44.1
1006358400,52.9
1006444800,66.9
1006531200,65.5
1006617600,56.8
1006704000,62.2
1006790400,58.0
1006876800,43.6
1006963200,38.6
1007049600,41.8
1007136000,48.5
1007222400,52.1
1007308800,57.2
1007395200,61.4
1007481600,66.8
1007568000,70.2
1007654400,69.4
1007740800,61.0
1007827200,47.9
1007913600,46.4
1008000000,43.0
1008086400,57.4
1008172800,60.0
1008259200,49.4
1008345600,47.6
1008432000,58.5
1008518400,59.4
1008604800,47.6
1008691200,49.8
1008777600,44.5
1008864000,45.3
1008950400,53.5
1009036800,51.1
1009123200,40.5
1009209600,40.3
1009296000,37.4
1009382400,39.8
1009468800,52.0
1009555200,46.8
1009641600,39.1
1009728000,35.5
1009814400,36.0
1009900800,34.5
1009987200,29.3
1010073600,29.9
1010160000,39.8
1010246400,44.0
1010332800,40.2
1010419200,40.0
1010505600,54.1
1010592000,63.7
1010678400,58.6
1010764800,48.7
1010851200,45.9
1010937600,54.2
1011024000,47.1
1011110400,48.7
1011196800,58.3
1011283200,41.9
1011369600,42.6
1011456000,36.6
1011542400,47.8
1011628800,50.5
1011715200,69.1
1011801600,62.1
1011888000,44.9
1011974400,40.4
1012060800,49.1
1012147200,56.6
1012233600,69.6
1012320000,69.6
1012406400,67.1
1012492800,40.1
1012579200,40.1
1012665600,48.8
1012752000,49.7
1012838400,41.4
1012924800,35.3
1013011200,38.7
1013097600,40.1
1013184000,48.7
1013270400,48.3
1013356800,43.8
1013443200,42.8
1013529600,49.8
1013616000,46.8
1013702400,51.0
1013788800,47.9
1013875200,50.5
1013961600,54.2
1014048000,62.1
1014134400,57.8
1014220800,53.5
1014307200,51.9
1014393600,47.1
1014480000,55.0
1014566400,60.9
1014652800,39.8
1014739200,30.6
1014825600,35.9
1014912000,48.6
1014998400,46.9
1015084800,28.7
1015171200,33.2
1015257600,44.8
1015344000,53.3
1015430400,64.9
1015516800,65.4
1015603200,62.9
1015689600,46.6
1015776000,48.4
1015862400,49.5
1015948800,52.0
1016035200,64.1
1016121600,73.1
1016208000,57.2
1016294400,54.3
1016380800,62.1
1016467200,70.8
1016553600,62.9
1016640000,55.5
1016726400,45.8
1016812800,46.5
1016899200,58.2
1016985600,65.7
1017072000,49.0
1017158400,49.6
1017244800,59.8
1017331200,72.6
1017417600,67.9
1017504000,58.0
1017590400,57.4
1017676800,65.7
1017763200,61.6
1017849600,52.4
1017936000,54.7
1018022400,57.4
1018108800,62.3
1018195200,61.9
1018281600,61.6
1018368000,64.9
1018454400,70.8
1018540800,69.7
1018627200,70.2
1018713600,71.0
1018800000,73.3
1018886400,74.7
1018972800,75.7
1019059200,75.7
1019145600,75.6
1019232000,75.9
1019318400,76.3
1019404800,70.0
1019491200,66.6
1019577600,75.7
1019664000,71.2
1019750400,61.7
1019836800,69.3
1019923200,79.9
1020009600,80.2
1020096000,80.7
1020182400,80.9
1020268800,79.6
1020355200,67.0
1020441600,65.6
1020528000,68.1
1020614400,78.6
1020700800,78.6
1020787200,79.3
1020873600,79.5
1020960000,77.7
1021046400,79.3
1021132800,79.0
1021219200,71.0
1021305600,65.6
1021392000,67.6
1021478400,74.4
1021564800,74.6
1021651200,63.2
1021737600,60.8
1021824000,63.4
1021910400,66.8
1021996800,69.3
1022083200,71.8
1022169600,72.1
1022256000,76.0
1022342400,77.2
1022428800,74.0
1022515200,76.8
1022601600,72.2
1022688000,71.5
1022774400,72.0
1022860800,78.0
1022947200,80.2
1023033600,79.8
1023120000,80.6
1023206400,80.7
1023292800,81.3
1023379200,79.4
1023465600,80.9
1023552000,79.9
1023638400,80.1
1023724800,79.7
1023811200,83.3
1023897600,82.3
1023984000,78.9
1024070400,77.7
1024156800,74.9
1024243200,72.3
1024329600,72.3
1024416000,72.3
1024502400,72.3
1024588800,72.3
1024675200,81.3
1024761600,79.1
1024848000,77.3
1024934400,75.2
1025020800,74.4
1025107200,76.4
1025193600,77.4
1025280000,78.5
1025366400,81.3
1025452800,82.1
1025539200,78.3
1025625600,79.3
1025712000,80.7
1025798400,83.7
1025884800,83.2
1025971200,85.9
1026057600,88.0
1026144000,85.1
1026230400,84.0
1026316800,85.8
1026403200,83.3
1026489600,74.9
1026576000,75.8
1026662400,77.7
1026748800,74.4
1026835200,79.5
1026921600,81.3
1027008000,83.6
1027094400,84.9
1027180800,84.4
1027267200,85.2
1027353600,85.7
1027440000,84.7
1027526400,79.5
1027612800,83.0
1027699200,83.8
1027785600,84.1
1027872000,83.6
1027958400,84.8
1028044800,84.5
1028131200,84.2
1028217600,85.2
1028304000,88.4
1028390400,86.9
1028476800,85.2
1028563200,86.2
1028649600,86.3
1028736000,84.0
1028822400,85.2
1028908800,84.2
1028995200,82.4
1029081600,83.1
1029168000,79.7
1029254400,78.2
1029340800,76.8
1029427200,76.7
1029513600,80.8
1029600000,83.1
1029686400,84.5
1029772800,83.8
1029859200,84.3
1029945600,84.1
1030032000,83.7
1030118400,85.2
1030204800,84.2
1030291200,82.9
1030377600,80.5
1030464000,80.1
1030550400,81.1
1030636800,80.9
1030723200,83.7
1030809600,83.7
1030896000,84.5
1030982400,83.6
1031068800,83.1
1031155200,81.8
1031241600,85.5
1031328000,80.8
1031414400,77.7
1031500800,78.7
1031587200,81.5
1031673600,83.5
1031760000,82.5
1031846400,83.4
1031932800,83.1
1032019200,81.7
1032105600,77.8
1032192000,75.8
1032278400,80.3
1032364800,79.8
1032451200,74.8
1032537600,73.0
1032624000,77.5
1032710400,73.0
1032796800,70.2
1032883200,73.8
1032969600,73.6
1033056000,75.5
1033142400,76.6
1033228800,75.9
1033315200,75.6
1033401600,74.9
1033488000,80.5
1033574400,76.7
1033660800,80.3
1033747200,77.8
1033833600,77.1
1033920000,70.5
1034006400,65.5
1034092800,67.5
1034179200,63.0
1034265600,67.5
1034352000,67.8
1034438400,66.1
1034524800,55.7
1034611200,60.3
1034697600,59.2
1034784000,58.6
1034870400,63.8
1034956800,66.8
1035043200,65.4
1035129600,63.8
1035216000,63.3
1035302400,66.7
1035388800,64.6
1035475200,66.7
1035561600,66.2
1035648000,61.9
1035734400,62.2
1035820800,66.6
1035907200,56.5
1035993600,58.5
1036080000,52.0
1036166400,49.9
1036252800,50.1
1036339200,50.9
1036425600,51.9
