timestamp,value
892915200,60.8
893001600,60.9
893088000,56.0
893174400,53.1
893260800,54.3
893347200,59.1
893433600,63.4
893520000,69.1
893606400,57.8
893692800,50.5
893779200,54.8
893865600,62.3
893952000,62.6
894038400,65.0
894124800,66.5
894211200,66.7
894297600,64.9
894384000,66.4
894470400,68.2
894556800,65.7
894643200,61.5
894729600,62.2
894816000,55.8
894902400,54.4
894988800,52.5
895075200,53.6
895161600,59.6
895248000,70.5
895334400,72.1
895420800,70.7
895507200,76.4
895593600,78.3
895680000,74.9
895766400,70.2
895852800,63.1
895939200,61.2
896025600,72.4
896112000,75.2
896198400,69.6
896284800,67.7
896371200,70.0
896457600,78.0
896544000,80.3
896630400,77.8
896716800,72.8
896803200,79.5
896889600,69.8
896976000,69.3
897062400,66.9
897148800,66.0
897235200,65.3
897321600,67.9
897408000,65.2
897494400,67.7
897580800,74.9
897667200,80.8
897753600,72.6
897840000,78.5
897926400,81.5
898012800,76.6
898099200,79.2
898185600,77.8
898272000,77.7
898358400,81.3
898444800,81.2
898531200,80.4
898617600,78.2
898704000,79.1
898790400,83.7
898876800,86.6
898963200,77.4
899049600,77.1
899136000,83.9
899222400,79.8
899308800,78.2
899395200,78.1
899481600,78.7
899568000,76.6
899654400,74.5
899740800,73.8
899827200,75.7
899913600,77.6
900000000,76.7
900086400,75.5
900172800,73.7
900259200,75.3
900345600,75.4
900432000,76.8
900518400,78.7
900604800,77.8
900691200,79.4
900777600,81.1
900864000,85.1
900950400,86.0
901036800,88.8
901123200,85.9
901209600,80.8
901296000,79.7
901382400,75.8
901468800,76.1
901555200,79.0
901641600,81.6
901728000,83.0
901814400,77.3
901900800,74.9
901987200,74.7
902073600,74.3
902160000,73.6
902246400,74.1
902332800,75.1
902419200,76.9
902505600,78.1
902592000,79.1
902678400,79.7
902764800,76.8
902851200,79.2
902937600,78.4
903024000,76.6
903110400,76.8
903196800,80.9
903283200,81.2
903369600,83.8
903456000,77.3
903542400,72.0
903628800,71.8
903715200,78.0
903801600,82.4
903888000,83.1
903974400,83.5
904060800,81.4
904147200,80.2
904233600,79.2
904320000,82.9
904406400,79.5
904492800,79.8
904579200,78.6
904665600,78.1
904752000,79.3
904838400,74.5
904924800,74.6
905011200,75.3
905097600,82.1
905184000,75.3
905270400,66.3
905356800,67.1
905443200,69.3
905529600,73.5
905616000,74.7
905702400,76.7
905788800,76.2
905875200,77.9
905961600,77.2
906048000,76.4
906134400,75.7
906220800,75.4
906307200,76.5
906393600,77.1
906480000,69.8
906566400,64.5
906652800,67.8
906739200,73.5
906825600,79.0
906912000,79.8
906998400,74.9
907084800,73.7
907171200,77.5
907257600,65.9
907344000,62.8
907430400,66.5
907516800,64.5
907603200,68.8
907689600,68.5
907776000,71.9
907862400,65.7
907948800,62.4
908035200,63.1
908121600,64.1
908208000,64.4
908294400,65.0
908380800,62.9
908467200,58.5
908553600,57.4
908640000,62.4
908726400,70.3
908812800,68.6
908899200,60.4
908985600,53.2
909072000,53.3
909158400,53.3
909244800,55.1
909331200,56.6
909417600,60.9
909504000,61.0
909590400,62.6
909676800,59.0
