timestamp,value
886953600,33.8
887040000,32.7
887126400,37.8
887212800,35.0
887299200,38.6
887385600,40.8
887472000,34.0
887558400,29.0
887644800,32.8
887731200,34.1
887817600,41.9
887904000,36.2
887990400,40.3
888076800,36.1
888163200,33.8
888249600,27.2
888336000,29.8
888422400,35.0
888508800,37.7
888595200,40.9
888681600,40.2
888768000,42.1
888854400,44.8
888940800,32.7
889027200,30.6
889113600,29.8
889200000,21.5
889286400,35.9
889372800,37.4
889459200,40.8
889545600,47.5
889632000,45.9
889718400,48.6
889804800,42.2
889891200,48.7
889977600,50.6
890064000,45.1
890150400,41.4
890236800,44.0
890323200,48.8
890409600,49.0
890496000,52.8
890582400,59.4
890668800,45.6
890755200,44.3
890841600,45.1
890928000,44.8
891014400,35.7
891100800,33.0
891187200,40.9
891273600,39.9
891360000,36.7
891446400,40.5
891532800,43.0
891619200,37.2
891705600,37.8
891792000,38.0
891878400,37.1
891964800,37.7
892051200,44.4
892137600,47.5
892224000,41.0
892310400,35.6
892396800,36.5
892483200,34.3
892569600,31.7
892656000,40.0
892742400,41.8
892828800,48.7
892915200,54.0
893001600,54.6
893088000,59.1
893174400,61.9
893260800,56.7
893347200,47.2
893433600,46.5
893520000,46.8
893606400,52.4
893692800,55.8
893779200,57.9
893865600,60.6
893952000,58.3
894038400,56.4
894124800,52.8
894211200,47.1
894297600,49.8
894384000,48.7
894470400,54.5
894556800,57.1
894643200,54.3
894729600,46.9
894816000,48.2
894902400,45.0
894988800,41.0
895075200,48.2
895161600,47.1
895248000,48.3
895334400,43.7
895420800,47.4
895507200,55.4
895593600,54.7
895680000,48.6
895766400,48.8
895852800,56.3
895939200,55.0
896025600,55.9
896112000,44.5
896198400,45.9
896284800,54.1
896371200,47.6
896457600,49.0
896544000,60.2
896630400,64.9
896716800,62.1
896803200,56.6
896889600,54.7
896976000,57.2
897062400,63.1
897148800,57.4
897235200,55.3
897321600,58.2
897408000,58.9
897494400,53.8
897580800,58.4
897667200,61.0
897753600,65.9
897840000,66.1
897926400,64.2
898012800,56.8
898099200,67.4
898185600,69.1
898272000,68.3
898358400,69.3
898444800,69.4
898531200,64.4
898617600,61.8
898704000,69.7
898790400,63.6
898876800,65.3
898963200,71.4
899049600,71.2
899136000,70.7
899222400,69.9
899308800,72.6
899395200,70.0
899481600,72.3
899568000,72.0
899654400,76.8
899740800,75.0
899827200,77.3
899913600,77.7
900000000,74.5
900086400,69.7
900172800,74.6
900259200,77.2
900345600,73.7
900432000,75.2
900518400,80.5
900604800,83.8
900691200,82.9
900777600,82.3
900864000,82.2
900950400,81.8
901036800,82.8
901123200,77.0
901209600,76.0
901296000,74.5
901382400,78.5
901468800,75.9
901555200,81.3
901641600,79.4
901728000,71.8
901814400,66.6
901900800,69.3
901987200,75.8
902073600,78.9
902160000,80.8
902246400,83.5
902332800,83.7
902419200,80.1
902505600,74.2
902592000,72.8
902678400,75.9
902764800,78.9
902851200,81.5
902937600,83.6
903024000,81.7
903110400,72.1
903196800,80.6
903283200,74.2
903369600,68.7
903456000,70.9
903542400,68.9
903628800,68.4
903715200,69.0
903801600,72.1
903888000,71.7
903974400,72.2
904060800,70.5
904147200,71.9
904233600,74.8
904320000,90.5
904406400,80.7
904492800,80.0
904579200,78.5
904665600,77.7
904752000,76.6
904838400,77.2
904924800,74.7
905011200,69.7
905097600,72.3
905184000,69.4
905270400,65.8
905356800,57.1
905443200,59.7
905529600,63.3
905616000,67.4
905702400,69.2
905788800,72.5
905875200,70.5
905961600,72.4
906048000,66.1
906134400,59.6
906220800,61.4
906307200,61.3
906393600,59.3
906480000,60.9
906566400,60.5
906652800,59.2
906739200,54.2
906825600,49.1
906912000,51.8
906998400,59.5
907084800,56.0
907171200,61.1
907257600,59.9
907344000,51.4
907430400,47.6
907516800,48.6
907603200,50.9
907689600,53.7
907776000,57.3
907862400,51.3
907948800,48.6
908035200,49.5
908121600,53.0
908208000,57.7
908294400,51.2
908380800,49.8
908467200,44.5
908553600,41.8
908640000,44.8
908726400,46.6
908812800,48.1
908899200,49.1
908985600,53.9
909072000,51.9
909158400,54.6
909244800,44.3
909331200,42.7
909417600,48.0
909504000,50.7
909590400,46.3
909676800,35.5
909763200,38.4
909849600,47.9
909936000,41.3
910022400,43.9
910108800,43.5
910195200,42.8
910281600,35.3
910368000,41.6
910454400,39.4
910540800,33.1
910627200,38.4
910713600,39.3
910800000,36.6
910886400,39.1
910972800,41.1
911059200,47.5
911145600,41.6
911232000,45.3
911318400,37.7
911404800,33.3
911491200,39.0
911577600,52.7
911664000,49.7
911750400,51.2
911836800,41.8
911923200,41.5
912009600,46.0
912096000,45.9
912182400,41.7
912268800,41.9
912355200,48.8
912441600,40.1
912528000,40.3
912614400,47.9
912700800,31.5
912787200,23.7
912873600,29.1
912960000,23.5
913046400,33.9
913132800,28.6
913219200,27.7
913305600,30.1
913392000,33.9
913478400,39.8
913564800,40.7
913651200,33.6
913737600,34.7
913824000,35.6
913910400,34.5
913996800,30.4
914083200,20.3
914169600,10.1
914256000,10.0
914342400,5.5
914428800,5.5
914515200,5.5
914601600,35.9
914688000,43.2
914774400,50.1
914860800,36.1
914947200,36.1
915033600,36.1
915120000,33.0
915206400,31.1
915292800,31.3
915379200,30.2
915465600,33.2
915552000,32.5
915638400,36.3
915724800,32.8
915811200,31.0
915897600,31.0
915984000,32.3
916070400,43.1
916156800,37.8
916243200,36.7
916329600,47.4
916416000,46.7
916502400,44.5
916588800,46.1
916675200,43.3
916761600,40.8
916848000,38.8
916934400,40.0
917020800,42.0
917107200,27.5
917193600,28.4
917280000,31.7
917366400,31.9
917452800,31.0
917539200,32.5
917625600,38.4
917712000,38.8
917798400,40.2
917884800,34.7
917971200,41.3
918057600,47.1
918144000,39.0
918230400,42.4
918316800,45.8
918403200,43.8
918489600,38.6
918576000,26.8
918662400,25.1
918748800,30.4
918835200,34.6
918921600,42.8
919008000,35.7
919094400,42.1
919180800,48.6
919267200,45.6
919353600,35.7
919440000,36.1
919526400,37.7
919612800,37.3
919699200,43.9
919785600,45.3
919872000,42.8
919958400,33.4
920044800,45.4
920131200,46.8
920217600,50.2
920304000,44.6
920390400,53.1
920476800,41.4
920563200,34.2
920649600,38.9
920736000,38.5
920822400,39.0
920908800,35.3
920995200,31.2
921081600,36.8
921168000,37.1
921254400,43.9
921340800,49.8
921427200,48.3
921513600,45.9
921600000,48.2
921686400,52.4
921772800,51.6
921859200,51.2
921945600,38.7
922032000,41.1
922118400,46.7
922204800,47.6
922291200,51.4
922377600,51.3
922464000,47.8
922550400,45.0
922636800,47.8
922723200,44.5
922809600,33.4
922896000,32.9
922982400,37.6
923068800,37.1
923155200,30.2
923241600,40.9
923328000,31.9
923414400,39.0
923500800,39.5
923587200,31.3
923673600,33.3
923760000,43.7
923846400,47.9
923932800,52.3
924019200,53.9
924105600,50.8
924192000,52.8
924278400,60.3
924364800,59.5
924451200,61.3
924537600,60.2
924624000,54.8
924710400,47.9
924796800,44.9
924883200,52.1
924969600,60.6
925056000,54.9
925142400,50.4
925228800,40.4
925315200,41.9
925401600,47.4
925488000,57.5
925574400,54.4
925660800,48.3
925747200,47.7
925833600,50.8
925920000,58.9
926006400,58.8
926092800,52.9
926179200,48.3
926265600,50.5
926352000,58.1
926438400,61.4
926524800,55.2
926611200,49.3
926697600,44.5
926784000,50.9
926870400,58.2
926956800,60.2
927043200,58.4
927129600,60.8
927216000,62.7
927302400,66.5
927388800,68.2
927475200,73.9
927561600,66.5
927648000,71.4
927734400,71.9
927820800,70.1
927907200,64.6
927993600,64.2
928080000,63.3
928166400,66.0
928252800,56.6
928339200,45.4
928425600,46.3
928512000,61.1
928598400,62.5
928684800,56.2
928771200,54.9
928857600,57.3
