timestamp,value
1418313600,62.2
1418400000,59.2
1418486400,57.3
1418572800,57.5
1418659200,59.4
1418745600,59.1
1418832000,59.0
1418918400,59.5
1419004800,58.7
1419091200,61.8
1419177600,61.2
1419264000,63.0
1419350400,64.5
1419436800,63.4
1419523200,55.7
1419609600,53.3
1419696000,52.7
1419782400,54.7
1419868800,56.0
1419955200,51.0
1420041600,47.9
1420128000,50.5
1420214400,52.6
1420300800,54.1
1420387200,58.7
1420473600,64.0
1420560000,62.7
1420646400,61.5
1420732800,62.0
1420819200,59.7
1420905600,60.9
1420992000,61.6
1421078400,61.4
1421164800,60.0
1421251200,60.2
1421337600,60.8
1421424000,60.2
1421510400,60.4
1421596800,59.5
1421683200,59.1
1421769600,59.5
1421856000,60.2
1421942400,61.2
1422028800,61.5
1422115200,64.4
1422201600,66.1
1422288000,61.5
1422374400,62.2
1422460800,64.9
1422547200,62.7
1422633600,61.7
1422720000,60.8
1422806400,61.9
1422892800,60.2
1422979200,59.8
1423065600,60.2
1423152000,61.2
1423238400,60.9
1423324800,64.7
1423411200,64.3
1423497600,60.7
1423584000,65.8
1423670400,71.0
1423756800,69.1
1423843200,72.0
1423929600,67.9
1424016000,62.0
1424102400,62.2
1424188800,61.5
1424275200,61.6
1424361600,62.1
1424448000,62.5
1424534400,62.2
1424620800,60.9
1424707200,59.3
1424793600,60.8
1424880000,59.3
1424966400,60.8
1425052800,61.3
1425139200,57.7
1425225600,55.7
1425312000,55.8
1425398400,58.5
1425484800,60.9
1425571200,63.8
1425657600,67.7
1425744000,65.4
1425830400,61.6
1425916800,61.4
1426003200,64.7
1426089600,66.8
1426176000,73.0
1426262400,76.2
1426348800,79.2
1426435200,76.3
1426521600,70.9
1426608000,65.5
1426694400,65.4
1426780800,65.2
1426867200,64.8
1426953600,64.1
1427040000,63.5
1427126400,63.9
1427212800,66.0
1427299200,69.5
1427385600,72.5
1427472000,66.6
1427558400,66.4
1427644800,65.3
1427731200,64.6
1427817600,64.4
1427904000,64.7
1427990400,67.6
1428076800,69.6
1428163200,65.1
1428249600,62.8
1428336000,61.8
1428422400,62.3
1428508800,62.0
1428595200,62.9
1428681600,62.4
1428768000,63.5
1428854400,65.4
1428940800,65.1
1429027200,65.2
1429113600,68.1
1429200000,67.8
1429286400,67.6
1429372800,64.9
1429459200,63.9
1429545600,63.8
1429632000,62.7
1429718400,62.9
1429804800,62.3
1429891200,62.7
1429977600,63.0
1430064000,66.4
1430150400,71.4
1430236800,69.5
1430323200,70.2
1430409600,70.0
1430496000,66.9
1430582400,65.4
1430668800,64.3
1430755200,63.6
1430841600,62.9
1430928000,61.7
1431014400,58.9
1431100800,60.6
1431187200,62.9
1431273600,64.2
1431360000,63.6
1431446400,61.6
1431532800,62.3
1431619200,59.5
1431705600,62.2
1431792000,62.4
1431878400,62.9
1431964800,63.3
1432051200,64.1
1432137600,62.9
1432224000,63.7
1432310400,63.9
1432396800,63.9
1432483200,63.5
1432569600,63.5
1432656000,63.7
1432742400,64.3
1432828800,64.3
1432915200,64.1
1433001600,64.5
1433088000,65.5
1433174400,65.4
1433260800,64.5
1433347200,64.1
1433433600,63.4
1433520000,65.1
1433606400,66.7
1433692800,67.4
1433779200,69.9
1433865600,66.7
1433952000,65.9
1434038400,66.1
1434124800,65.2
1434211200,66.3
1434297600,67.2
1434384000,66.4
1434470400,65.4
1434556800,68.1
1434643200,68.2
1434729600,68.7
1434816000,68.4
1434902400,69.9
1434988800,70.4
1435075200,70.6
1435161600,71.2
1435248000,70.2
1435334400,70.4
1435420800,72.0
1435507200,71.7
1435593600,71.0
1435680000,73.5
1435766400,73.4
1435852800,71.2
1435939200,69.4
1436025600,68.8
1436112000,68.1
1436198400,67.6
1436284800,68.5
1436371200,68.5
1436457600,69.8
1436544000,69.7
1436630400,70.0
